86, 60.00000, 86
232, 60.00000, 146
378, 60.00000, 146
394, 60.00000, 16
401, 60.00000, 7
505, 120.00000, 104
701, 120.00000, 196
894, 120.00000, 193
1051, 120.00000, 157
1176, 120.00000, 125
1202, 120.00000, 26
1320, 120.00000, 118
1458, 120.00000, 138
1684, 180.00000, 226
1750, 240.00000, 66
1888, 240.00000, 138
2093, 240.00000, 205
2174, 240.00000, 81
2418, 300.00000, 244
2566, 300.00000, 148
2932, 360.00000, 366
3189, 360.00000, 257
3368, 360.00000, 179
3564, 360.00000, 196
3843, 420.00000, 279
3920, 420.00000, 77
3947, 420.00000, 27
4060, 420.00000, 113
4384, 480.00000, 324
4445, 480.00000, 61
4699, 540.00000, 254
4982, 540.00000, 283
5137, 600.00000, 155
5280, 600.00000, 143
5536, 660.00000, 256
5695, 660.00000, 159
5957, 660.00000, 262
6087, 720.00000, 130
6276, 720.00000, 189
6828, 720.00000, 552
7092, 720.00000, 264
7277, 720.00000, 185
7659, 780.00000, 382
8027, 840.00000, 368
8844, 840.00000, 817
9034, 840.00000, 190
9290, 840.00000, 256
9428, 840.00000, 138
9796, 900.00000, 368
9976, 900.00000, 180
10158, 900.00000, 182
10413, 900.00000, 255
10580, 900.00000, 167
10756, 900.00000, 176
