41, 60.00000, 41
85, 60.00000, 44
282, 60.00000, 197
323, 60.00000, 41
368, 60.00000, 45
511, 60.00000, 143
930, 60.00000, 419
943, 60.00000, 13
945, 60.00000, 2
947, 60.00000, 2
1079, 60.00000, 132
1091, 60.00000, 12
1275, 60.00000, 184
1398, 60.00000, 123
1537, 60.00000, 139
1547, 60.00000, 10
1550, 60.00000, 3
1557, 60.00000, 7
1595, 60.00000, 38
1638, 60.00000, 43
1782, 60.00000, 144
1981, 60.00000, 199
1991, 60.00000, 10
1993, 60.00000, 2
2034, 120.00000, 41
2227, 120.00000, 193
2356, 120.00000, 129
2469, 120.00000, 113
2616, 120.00000, 147
2642, 120.00000, 26
2890, 120.00000, 248
3134, 120.00000, 244
3396, 120.00000, 262
3557, 120.00000, 161
3791, 180.00000, 234
3932, 180.00000, 141
4079, 180.00000, 147
4398, 180.00000, 319
4620, 180.00000, 222
4770, 240.00000, 150
4896, 240.00000, 126
4957, 240.00000, 61
5079, 240.00000, 122
5224, 240.00000, 145
5380, 240.00000, 156
5905, 240.00000, 525
6131, 300.00000, 226
6150, 300.00000, 19
6408, 300.00000, 258
6640, 300.00000, 232
6869, 360.00000, 229
6949, 360.00000, 80
7371, 360.00000, 422
7513, 420.00000, 142
7628, 420.00000, 115
7934, 420.00000, 306
8095, 420.00000, 161
8209, 420.00000, 114
8493, 420.00000, 284
8537, 480.00000, 44
9461, 480.00000, 924
10614, 540.00000, 1153
10906, 540.00000, 292
11114, 540.00000, 208
11685, 540.00000, 571
12139, 600.00000, 454
12294, 600.00000, 155
12521, 600.00000, 227
12900, 600.00000, 379
13183, 660.00000, 283
13264, 660.00000, 81
13496, 660.00000, 232
13660, 720.00000, 164
13900, 720.00000, 240
14284, 720.00000, 384
14541, 720.00000, 257
14708, 720.00000, 167
14826, 720.00000, 118
15567, 720.00000, 741
15919, 720.00000, 352
16166, 780.00000, 247
16255, 780.00000, 89
16497, 780.00000, 242
17626, 840.00000, 1129
17800, 840.00000, 174
18735, 840.00000, 935
18882, 840.00000, 147
19059, 840.00000, 177
19186, 900.00000, 127
19404, 900.00000, 218
19669, 900.00000, 265
19925, 900.00000, 256
20742, 900.00000, 817
20832, 900.00000, 90
21193, 900.00000, 361
