21, 60.00000, 21
32, 60.00000, 11
74, 60.00000, 42
83, 60.00000, 9
87, 60.00000, 4
114, 60.00000, 27
145, 60.00000, 31
155, 60.00000, 10
189, 60.00000, 34
236, 60.00000, 47
276, 60.00000, 40
305, 60.00000, 29
336, 60.00000, 31
354, 60.00000, 18
415, 60.00000, 61
471, 60.00000, 56
481, 60.00000, 10
494, 60.00000, 13
515, 60.00000, 21
559, 60.00000, 44
633, 60.00000, 74
659, 60.00000, 26
660, 60.00000, 1
703, 60.00000, 43
709, 60.00000, 6
757, 60.00000, 48
759, 60.00000, 2
792, 60.00000, 33
845, 60.00000, 53
851, 60.00000, 6
908, 60.00000, 57
934, 60.00000, 26
970, 60.00000, 36
995, 60.00000, 25
998, 60.00000, 3
1045, 60.00000, 47
1062, 60.00000, 17
1119, 60.00000, 57
1205, 60.00000, 86
1214, 60.00000, 9
1223, 60.00000, 9
1296, 60.00000, 73
1339, 60.00000, 43
1406, 60.00000, 67
1498, 60.00000, 92
1529, 60.00000, 31
1560, 60.00000, 31
1576, 60.00000, 16
1599, 60.00000, 23
1610, 60.00000, 11
1655, 60.00000, 45
1697, 60.00000, 42
1739, 60.00000, 42
1742, 60.00000, 3
1770, 60.00000, 28
1774, 60.00000, 4
1871, 60.00000, 97
1880, 60.00000, 9
1909, 60.00000, 29
1946, 60.00000, 37
1958, 60.00000, 12
2018, 60.00000, 60
2075, 60.00000, 57
2082, 60.00000, 7
2142, 60.00000, 60
2153, 60.00000, 11
2191, 60.00000, 38
2199, 60.00000, 8
2209, 60.00000, 10
2229, 60.00000, 20
2253, 60.00000, 24
2384, 60.00000, 131
2395, 60.00000, 11
2429, 60.00000, 34
2496, 60.00000, 67
2534, 60.00000, 38
2551, 60.00000, 17
2606, 60.00000, 55
2622, 60.00000, 16
2672, 60.00000, 50
2715, 60.00000, 43
2739, 60.00000, 24
2825, 60.00000, 86
2897, 60.00000, 72
2912, 60.00000, 15
2919, 60.00000, 7
2957, 60.00000, 38
2988, 60.00000, 31
3041, 60.00000, 53
3087, 120.00000, 46
3176, 120.00000, 89
3241, 120.00000, 65
3317, 120.00000, 76
3400, 120.00000, 83
3436, 120.00000, 36
3513, 300.00000, 77
