21, 60.00000, 21
32, 60.00000, 11
74, 60.00000, 42
83, 60.00000, 9
87, 60.00000, 4
114, 60.00000, 27
124, 60.00000, 10
158, 60.00000, 34
205, 60.00000, 47
245, 60.00000, 40
274, 60.00000, 29
292, 60.00000, 18
353, 60.00000, 61
409, 60.00000, 56
419, 60.00000, 10
432, 60.00000, 13
453, 60.00000, 21
497, 60.00000, 44
571, 60.00000, 74
597, 60.00000, 26
598, 60.00000, 1
604, 60.00000, 6
652, 60.00000, 48
654, 60.00000, 2
687, 60.00000, 33
740, 60.00000, 53
746, 60.00000, 6
803, 60.00000, 57
829, 60.00000, 26
854, 60.00000, 25
857, 60.00000, 3
904, 60.00000, 47
921, 60.00000, 17
978, 60.00000, 57
987, 60.00000, 9
996, 60.00000, 9
1085, 60.00000, 89
1158, 60.00000, 73
1201, 60.00000, 43
1268, 60.00000, 67
1299, 60.00000, 31
1330, 60.00000, 31
1346, 60.00000, 16
1369, 60.00000, 23
1380, 60.00000, 11
1445, 60.00000, 65
1487, 60.00000, 42
1529, 60.00000, 42
1532, 60.00000, 3
1560, 60.00000, 28
1564, 60.00000, 4
1661, 60.00000, 97
1670, 60.00000, 9
1699, 60.00000, 29
1736, 60.00000, 37
1796, 60.00000, 60
1853, 60.00000, 57
1860, 60.00000, 7
1920, 60.00000, 60
1931, 60.00000, 11
1969, 60.00000, 38
1977, 60.00000, 8
1987, 60.00000, 10
2007, 60.00000, 20
2031, 60.00000, 24
2162, 60.00000, 131
2173, 60.00000, 11
2207, 60.00000, 34
2290, 60.00000, 83
2357, 60.00000, 67
2395, 60.00000, 38
2412, 60.00000, 17
2467, 60.00000, 55
2483, 60.00000, 16
2533, 60.00000, 50
2576, 60.00000, 43
2600, 60.00000, 24
2686, 60.00000, 86
2758, 60.00000, 72
2773, 60.00000, 15
2780, 60.00000, 7
2818, 60.00000, 38
2849, 60.00000, 31
2902, 60.00000, 53
2933, 120.00000, 31
2975, 120.00000, 42
3018, 120.00000, 43
3063, 120.00000, 45
3075, 120.00000, 12
3149, 180.00000, 74
3185, 360.00000, 36
3261, 360.00000, 76
3297, 420.00000, 36
3382, 480.00000, 85
3474, 540.00000, 92
3505, 720.00000, 31
