21, 60.00000, 21
32, 60.00000, 11
74, 60.00000, 42
83, 60.00000, 9
87, 60.00000, 4
114, 60.00000, 27
145, 60.00000, 31
155, 60.00000, 10
189, 60.00000, 34
236, 60.00000, 47
276, 60.00000, 40
305, 60.00000, 29
336, 60.00000, 31
354, 60.00000, 18
415, 60.00000, 61
471, 60.00000, 56
481, 60.00000, 10
494, 60.00000, 13
533, 60.00000, 39
577, 60.00000, 44
651, 60.00000, 74
677, 60.00000, 26
678, 60.00000, 1
721, 60.00000, 43
727, 60.00000, 6
729, 60.00000, 2
762, 60.00000, 33
768, 60.00000, 6
825, 60.00000, 57
851, 60.00000, 26
876, 60.00000, 25
879, 60.00000, 3
931, 60.00000, 52
940, 60.00000, 9
949, 60.00000, 9
1038, 60.00000, 89
1111, 60.00000, 73
1178, 60.00000, 67
1270, 60.00000, 92
1301, 60.00000, 31
1332, 60.00000, 31
1348, 60.00000, 16
1371, 60.00000, 23
1382, 60.00000, 11
1427, 60.00000, 45
1469, 60.00000, 42
1511, 60.00000, 42
1514, 60.00000, 3
1542, 60.00000, 28
1546, 60.00000, 4
1643, 60.00000, 97
1652, 60.00000, 9
1689, 60.00000, 37
1701, 60.00000, 12
1758, 60.00000, 57
1765, 60.00000, 7
1776, 60.00000, 11
1814, 60.00000, 38
1822, 60.00000, 8
1832, 60.00000, 10
1850, 60.00000, 18
1874, 60.00000, 24
1885, 60.00000, 11
1919, 60.00000, 34
2002, 60.00000, 83
2069, 60.00000, 67
2107, 60.00000, 38
2124, 60.00000, 17
2179, 60.00000, 55
2195, 60.00000, 16
2245, 60.00000, 50
2288, 60.00000, 43
2374, 60.00000, 86
2389, 60.00000, 15
2396, 60.00000, 7
2434, 60.00000, 38
2487, 60.00000, 53
2535, 120.00000, 48
2588, 120.00000, 53
2624, 120.00000, 36
2710, 120.00000, 86
2753, 120.00000, 43
2782, 120.00000, 29
2842, 120.00000, 60
2902, 120.00000, 60
3033, 120.00000, 131
3068, 120.00000, 35
3092, 120.00000, 24
3123, 120.00000, 31
3144, 240.00000, 21
3212, 300.00000, 68
3229, 420.00000, 17
3306, 480.00000, 77
3367, 600.00000, 61
3439, 720.00000, 72
3486, 780.00000, 47
