208, 60.00000, 208
236, 60.00000, 28
290, 60.00000, 54
385, 60.00000, 95
428, 60.00000, 43
639, 60.00000, 211
653, 60.00000, 14
763, 60.00000, 110
1025, 60.00000, 262
1249, 60.00000, 224
1429, 60.00000, 180
1455, 60.00000, 26
1615, 60.00000, 160
1680, 60.00000, 65
1771, 60.00000, 91
2191, 60.00000, 420
2244, 60.00000, 53
2310, 60.00000, 66
2366, 60.00000, 56
2418, 60.00000, 52
2445, 60.00000, 27
2763, 60.00000, 318
2873, 60.00000, 110
2920, 60.00000, 47
2967, 60.00000, 47
3052, 60.00000, 85
3131, 60.00000, 79
3344, 60.00000, 213
3586, 60.00000, 242
3669, 60.00000, 83
3709, 60.00000, 40
4013, 60.00000, 304
4142, 60.00000, 129
4223, 60.00000, 81
4615, 60.00000, 392
4653, 60.00000, 38
4736, 60.00000, 83
4891, 60.00000, 155
4957, 60.00000, 66
5243, 60.00000, 286
5596, 60.00000, 353
6020, 60.00000, 424
6260, 60.00000, 240
6479, 60.00000, 219
6674, 60.00000, 195
6980, 60.00000, 306
7078, 60.00000, 98
7193, 60.00000, 115
7582, 120.00000, 389
7660, 120.00000, 78
7700, 120.00000, 40
7801, 120.00000, 101
7859, 120.00000, 58
8096, 120.00000, 237
8299, 120.00000, 203
8793, 120.00000, 494
8881, 120.00000, 88
8945, 120.00000, 64
9059, 120.00000, 114
9182, 120.00000, 123
9338, 120.00000, 156
9600, 120.00000, 262
9885, 180.00000, 285
10211, 180.00000, 326
10413, 180.00000, 202
10677, 180.00000, 264
11049, 240.00000, 372
11375, 300.00000, 326
11423, 300.00000, 48
11467, 300.00000, 44
11724, 300.00000, 257
11749, 300.00000, 25
12086, 300.00000, 337
12173, 360.00000, 87
12366, 360.00000, 193
12693, 360.00000, 327
13097, 360.00000, 404
13275, 360.00000, 178
13708, 420.00000, 433
13867, 420.00000, 159
14163, 420.00000, 296
14507, 420.00000, 344
14667, 420.00000, 160
14998, 480.00000, 331
15284, 600.00000, 286
15490, 600.00000, 206
15863, 600.00000, 373
16270, 660.00000, 407
17021, 660.00000, 751
17227, 720.00000, 206
17281, 720.00000, 54
17466, 720.00000, 185
17628, 780.00000, 162
17825, 840.00000, 197
18424, 840.00000, 599
18849, 840.00000, 425
19003, 900.00000, 154
19608, 900.00000, 605
20188, 900.00000, 580
