1017, 240.00000, 1017
1802, 300.00000, 785
3549, 300.00000, 1747
3662, 360.00000, 113
4868, 420.00000, 1206
7567, 420.00000, 2699
10138, 420.00000, 2571
10352, 480.00000, 214
12764, 480.00000, 2412
14577, 540.00000, 1813
18086, 540.00000, 3509
18306, 600.00000, 220
22142, 600.00000, 3836
25282, 600.00000, 3140
25659, 660.00000, 377
28982, 660.00000, 3323
29102, 660.00000, 120
31779, 720.00000, 2677
34001, 720.00000, 2222
37490, 720.00000, 3489
37703, 720.00000, 213
38444, 720.00000, 741
38933, 720.00000, 489
42105, 780.00000, 3172
45539, 780.00000, 3434
47764, 780.00000, 2225
49745, 780.00000, 1981
50292, 780.00000, 547
53641, 780.00000, 3349
54037, 780.00000, 396
57175, 780.00000, 3138
59934, 780.00000, 2759
63348, 780.00000, 3414
63928, 840.00000, 580
67104, 840.00000, 3176
67818, 840.00000, 714
70968, 840.00000, 3150
72290, 840.00000, 1322
75348, 840.00000, 3058
77802, 840.00000, 2454
79693, 840.00000, 1891
81240, 840.00000, 1547
85489, 840.00000, 4249
89236, 840.00000, 3747
92888, 840.00000, 3652
94343, 840.00000, 1455
96539, 840.00000, 2196
99624, 840.00000, 3085
99717, 840.00000, 93
102108, 840.00000, 2391
105429, 840.00000, 3321
108229, 840.00000, 2800
111174, 840.00000, 2945
114949, 840.00000, 3775
118140, 840.00000, 3191
118867, 840.00000, 727
121889, 840.00000, 3022
125909, 840.00000, 4020
129250, 900.00000, 3341
130099, 900.00000, 849
133380, 900.00000, 3281
137868, 900.00000, 4488
141525, 900.00000, 3657
143260, 900.00000, 1735
143921, 900.00000, 661
147767, 900.00000, 3846
150546, 900.00000, 2779
151733, 900.00000, 1187
154183, 900.00000, 2450
157237, 900.00000, 3054
160292, 900.00000, 3055
163405, 900.00000, 3113
163680, 900.00000, 275
167787, 900.00000, 4107
171383, 900.00000, 3596
175091, 900.00000, 3708
176627, 900.00000, 1536
180431, 900.00000, 3804
183334, 900.00000, 2903
187497, 900.00000, 4163
189009, 900.00000, 1512
192023, 900.00000, 3014
194933, 900.00000, 2910
198170, 900.00000, 3237
200832, 900.00000, 2662
202201, 900.00000, 1369
202369, 900.00000, 168
206152, 900.00000, 3783
209922, 900.00000, 3770
212960, 900.00000, 3038
216593, 900.00000, 3633
217206, 900.00000, 613
220362, 900.00000, 3156
223607, 900.00000, 3245
226763, 900.00000, 3156
229750, 900.00000, 2987
231925, 900.00000, 2175
234850, 900.00000, 2925
235342, 900.00000, 492
236145, 900.00000, 803
