40, 60.00000, 40
266, 60.00000, 226
392, 60.00000, 126
553, 60.00000, 161
611, 60.00000, 58
623, 60.00000, 12
688, 60.00000, 65
941, 60.00000, 253
986, 60.00000, 45
1092, 60.00000, 106
1173, 60.00000, 81
1188, 60.00000, 15
1260, 60.00000, 72
1439, 60.00000, 179
1511, 60.00000, 72
1573, 60.00000, 62
1577, 60.00000, 4
1669, 60.00000, 92
1871, 60.00000, 202
2053, 120.00000, 182
2297, 120.00000, 244
2365, 120.00000, 68
2600, 120.00000, 235
2843, 120.00000, 243
3146, 120.00000, 303
3227, 120.00000, 81
3319, 120.00000, 92
3402, 180.00000, 83
3600, 180.00000, 198
3837, 240.00000, 237
4028, 240.00000, 191
4266, 300.00000, 238
4441, 300.00000, 175
4589, 360.00000, 148
4930, 360.00000, 341
5049, 360.00000, 119
5255, 360.00000, 206
5408, 360.00000, 153
5835, 360.00000, 427
5965, 420.00000, 130
6260, 420.00000, 295
6391, 420.00000, 131
6612, 420.00000, 221
7253, 420.00000, 641
7385, 480.00000, 132
7606, 480.00000, 221
8677, 480.00000, 1071
8890, 480.00000, 213
9347, 540.00000, 457
9855, 540.00000, 508
10061, 540.00000, 206
10394, 540.00000, 333
10768, 540.00000, 374
11078, 600.00000, 310
11319, 600.00000, 241
11689, 600.00000, 370
11949, 600.00000, 260
12089, 600.00000, 140
12295, 600.00000, 206
12508, 660.00000, 213
12745, 660.00000, 237
12937, 660.00000, 192
13579, 660.00000, 642
14471, 660.00000, 892
14699, 660.00000, 228
15557, 660.00000, 858
15840, 660.00000, 283
15979, 660.00000, 139
16230, 720.00000, 251
16666, 720.00000, 436
16890, 720.00000, 224
17143, 720.00000, 253
17310, 720.00000, 167
17514, 720.00000, 204
17960, 720.00000, 446
18347, 780.00000, 387
18588, 780.00000, 241
18899, 780.00000, 311
18995, 780.00000, 96
19319, 780.00000, 324
19646, 780.00000, 327
19810, 780.00000, 164
20076, 840.00000, 266
20270, 840.00000, 194
20629, 840.00000, 359
20771, 840.00000, 142
21038, 840.00000, 267
21180, 840.00000, 142
21545, 840.00000, 365
22163, 900.00000, 618
22400, 900.00000, 237
22583, 900.00000, 183
22950, 900.00000, 367
23510, 900.00000, 560
24208, 900.00000, 698
24613, 900.00000, 405
25236, 900.00000, 623
25787, 900.00000, 551
25990, 900.00000, 203
26333, 900.00000, 343
