65, 60.00000, 65
70, 60.00000, 5
95, 60.00000, 25
168, 60.00000, 73
207, 60.00000, 39
300, 60.00000, 93
326, 60.00000, 26
377, 60.00000, 51
468, 60.00000, 91
483, 60.00000, 15
530, 60.00000, 47
575, 60.00000, 45
580, 60.00000, 5
597, 60.00000, 17
619, 60.00000, 22
652, 60.00000, 33
710, 60.00000, 58
758, 60.00000, 48
773, 60.00000, 15
795, 60.00000, 22
840, 60.00000, 45
842, 60.00000, 2
945, 60.00000, 103
997, 60.00000, 52
1010, 60.00000, 13
1067, 60.00000, 57
1141, 60.00000, 74
1148, 60.00000, 7
1195, 60.00000, 47
1249, 60.00000, 54
1300, 60.00000, 51
1349, 60.00000, 49
1408, 60.00000, 59
1448, 60.00000, 40
1452, 60.00000, 4
1455, 60.00000, 3
1477, 60.00000, 22
1512, 60.00000, 35
1536, 60.00000, 24
1593, 60.00000, 57
1614, 60.00000, 21
1641, 60.00000, 27
1652, 60.00000, 11
1681, 60.00000, 29
1744, 60.00000, 63
1749, 60.00000, 5
1786, 60.00000, 37
1865, 60.00000, 79
1888, 60.00000, 23
1938, 60.00000, 50
2003, 120.00000, 65
2109, 120.00000, 106
2147, 120.00000, 38
2201, 120.00000, 54
