25, 60.00000, 25
79, 60.00000, 54
82, 60.00000, 3
139, 60.00000, 57
144, 60.00000, 5
146, 60.00000, 2
193, 60.00000, 47
232, 60.00000, 39
284, 60.00000, 52
349, 60.00000, 65
364, 60.00000, 15
421, 60.00000, 57
486, 60.00000, 65
499, 60.00000, 13
572, 60.00000, 73
665, 60.00000, 93
716, 60.00000, 51
721, 60.00000, 5
768, 60.00000, 47
794, 60.00000, 26
829, 60.00000, 35
920, 60.00000, 91
999, 60.00000, 79
1047, 60.00000, 48
1069, 60.00000, 22
1172, 60.00000, 103
1217, 60.00000, 45
1267, 60.00000, 50
1288, 60.00000, 21
1310, 60.00000, 22
1359, 60.00000, 49
1465, 60.00000, 106
1505, 60.00000, 40
1529, 60.00000, 24
1552, 60.00000, 23
1557, 60.00000, 5
1611, 60.00000, 54
1622, 60.00000, 11
1681, 60.00000, 59
1703, 60.00000, 22
1748, 60.00000, 45
1763, 60.00000, 15
1780, 60.00000, 17
1807, 60.00000, 27
1814, 60.00000, 7
1847, 60.00000, 33
1884, 60.00000, 37
1958, 60.00000, 74
2021, 60.00000, 63
2079, 60.00000, 58
2083, 60.00000, 4
2112, 60.00000, 29
2148, 180.00000, 36
2199, 360.00000, 51
