22, 60.00000, 22
51, 60.00000, 29
62, 60.00000, 11
77, 60.00000, 15
124, 60.00000, 47
164, 60.00000, 40
190, 60.00000, 26
214, 60.00000, 24
272, 60.00000, 58
335, 60.00000, 63
356, 60.00000, 21
410, 60.00000, 54
455, 60.00000, 45
460, 60.00000, 5
551, 60.00000, 91
568, 60.00000, 17
575, 60.00000, 7
649, 60.00000, 74
699, 60.00000, 50
748, 60.00000, 49
841, 60.00000, 93
886, 60.00000, 45
934, 60.00000, 48
986, 60.00000, 52
1051, 60.00000, 65
1084, 60.00000, 33
1135, 60.00000, 51
1189, 60.00000, 54
1191, 60.00000, 2
1270, 60.00000, 79
1327, 60.00000, 57
1430, 60.00000, 103
1465, 60.00000, 35
1490, 60.00000, 25
1505, 60.00000, 15
1527, 60.00000, 22
1586, 60.00000, 59
1613, 60.00000, 27
1678, 60.00000, 65
1700, 60.00000, 22
1806, 60.00000, 106
1810, 60.00000, 4
1823, 60.00000, 13
1826, 60.00000, 3
1883, 60.00000, 57
1930, 60.00000, 47
1935, 60.00000, 5
1958, 60.00000, 23
2031, 60.00000, 73
2036, 60.00000, 5
2075, 60.00000, 39
2112, 120.00000, 37
2163, 120.00000, 51
2201, 180.00000, 38
