11, 60, 11
14, 60, 3
29, 60, 15
49, 60, 20
53, 60, 4
59, 60, 6
104, 60, 45
140, 60, 36
151, 60, 11
152, 60, 1
171, 60, 19
196, 60, 25
219, 60, 23
404, 60, 185
408, 60, 4
534, 60, 126
537, 60, 3
569, 60, 32
586, 60, 17
707, 60, 121
719, 60, 12
842, 60, 123
866, 60, 24
906, 60, 40
1077, 60, 171
1260, 60, 183
1382, 60, 122
1543, 60, 161
1685, 60, 142
1730, 60, 45
1837, 60, 107
1850, 60, 13
1894, 60, 44
1966, 60, 72
1970, 60, 4
2062, 60, 92
2210, 60, 148
2405, 60, 195
2483, 60, 78
2522, 60, 39
2587, 60, 65
2714, 60, 127
2822, 60, 108
3018, 60, 196
3120, 60, 102
3145, 60, 25
3348, 60, 203
3366, 60, 18
3391, 60, 25
3415, 60, 24
3442, 60, 27
3544, 60, 102
3568, 60, 24
3748, 60, 180
3849, 60, 101
3932, 60, 83
3956, 60, 24
3995, 60, 39
4089, 60, 94
4116, 60, 27
4354, 60, 238
4542, 60, 188
4563, 60, 21
4574, 60, 11
4616, 60, 42
4625, 60, 9
4629, 60, 4
4656, 60, 27
4687, 60, 31
4697, 60, 10
4731, 60, 34
4778, 60, 47
4818, 60, 40
4847, 60, 29
4878, 60, 31
4896, 60, 18
4957, 60, 61
5013, 60, 56
5023, 60, 10
5036, 60, 13
5057, 60, 21
5101, 60, 44
5175, 60, 74
5201, 60, 26
5202, 60, 1
5245, 60, 43
5251, 60, 6
5299, 60, 48
5301, 60, 2
5334, 60, 33
5387, 60, 53
5393, 60, 6
5450, 60, 57
5476, 60, 26
5512, 60, 36
5537, 60, 25
5540, 60, 3
5587, 60, 47
5604, 60, 17
5661, 60, 57
5747, 60, 86
5756, 60, 9
5765, 60, 9
5838, 60, 73
5881, 60, 43
5948, 60, 67
6040, 60, 92
6071, 60, 31
6102, 60, 31
6118, 60, 16
6141, 60, 23
6152, 60, 11
6197, 60, 45
6239, 60, 42
6281, 60, 42
6284, 60, 3
6312, 60, 28
6316, 60, 4
6413, 60, 97
6422, 60, 9
6451, 60, 29
6488, 60, 37
6500, 60, 12
6560, 60, 60
6617, 60, 57
6624, 60, 7
6684, 60, 60
6695, 60, 11
6733, 60, 38
6741, 60, 8
6751, 60, 10
6771, 60, 20
6795, 60, 24
6926, 60, 131
6937, 60, 11
6971, 60, 34
7038, 60, 67
7076, 60, 38
7093, 60, 17
7148, 60, 55
7164, 60, 16
7214, 60, 50
7257, 60, 43
7281, 60, 24
7367, 60, 86
7439, 60, 72
7454, 60, 15
7461, 60, 7
7499, 60, 38
7530, 60, 31
7583, 60, 53
7587, 60, 4
7597, 60, 10
7614, 60, 17
7624, 60, 10
7632, 60, 8
7643, 60, 11
7653, 60, 10
7661, 60, 8
7666, 60, 5
7677, 60, 11
7688, 60, 11
7690, 60, 2
7703, 60, 13
7722, 60, 19
7730, 60, 8
7741, 60, 11
7742, 60, 1
7763, 60, 21
7772, 60, 9
7794, 60, 22
7811, 60, 17
7817, 60, 6
7832, 60, 15
7848, 60, 16
7858, 60, 10
7876, 60, 18
7925, 60, 49
7934, 60, 9
7941, 60, 7
7960, 60, 19
7968, 60, 8
7998, 60, 30
8056, 60, 58
8085, 60, 29
8096, 60, 11
8107, 60, 11
8113, 60, 6
8122, 60, 9
8130, 60, 8
8611, 60, 481
8640, 60, 29
8657, 60, 17
8682, 60, 25
8858, 60, 176
8895, 60, 37
8927, 60, 32
8931, 60, 4
9373, 60, 442
9406, 60, 33
9810, 60, 404
9859, 60, 49
9872, 60, 13
9880, 60, 8
9899, 60, 19
10141, 60, 242
10324, 60, 183
10345, 60, 21
10432, 60, 87
10673, 60, 241
10733, 60, 60
10740, 60, 7
10925, 60, 185
10954, 60, 29
11136, 60, 182
11167, 60, 31
11193, 60, 26
11220, 60, 27
11230, 60, 10
11245, 60, 15
11404, 60, 159
11491, 60, 87
11677, 60, 186
11687, 60, 10
11700, 60, 13
11785, 60, 85
11788, 60, 3
11808, 60, 20
11857, 60, 49
11885, 60, 28
11921, 60, 36
11973, 60, 52
12006, 60, 33
12212, 60, 206
12225, 60, 13
12319, 60, 94
12357, 60, 38
12369, 60, 12
12383, 60, 14
12406, 60, 23
12443, 60, 37
12466, 60, 23
12494, 60, 28
12512, 60, 18
12623, 60, 111
12640, 60, 17
12667, 60, 27
12776, 60, 109
12815, 60, 39
12837, 60, 22
12880, 60, 43
12913, 60, 33
12944, 60, 31
12948, 60, 4
12999, 60, 51
13036, 60, 37
13069, 60, 33
13201, 60, 132
13229, 60, 28
13281, 60, 52
13417, 60, 136
13468, 60, 51
13494, 60, 26
13537, 60, 43
13579, 60, 42
13581, 60, 2
13692, 60, 111
13729, 60, 37
13740, 60, 11
13752, 60, 12
13852, 60, 100
13927, 60, 75
14022, 60, 95
14259, 60, 237
14281, 60, 22
14308, 60, 27
14340, 60, 32
14428, 60, 88
14447, 60, 19
14470, 60, 23
14505, 60, 35
14515, 60, 10
14534, 60, 19
14560, 60, 26
14674, 60, 114
14786, 60, 112
14798, 60, 12
15346, 60, 548
15590, 60, 244
15621, 60, 31
15908, 60, 287
15987, 60, 79
16400, 60, 413
16530, 60, 130
16775, 60, 245
16915, 60, 140
16935, 60, 20
17096, 60, 161
17552, 60, 456
17677, 60, 125
17783, 60, 106
18037, 60, 254
18405, 60, 368
18537, 60, 132
18914, 60, 377
19101, 60, 187
19580, 60, 479
19628, 60, 48
19806, 60, 178
20250, 60, 444
20422, 60, 172
20530, 60, 108
20735, 60, 205
20882, 60, 147
21003, 60, 121
21101, 60, 98
21261, 60, 160
21378, 60, 117
21628, 60, 250
21836, 60, 208
21864, 60, 28
21918, 60, 54
22013, 60, 95
22056, 60, 43
22267, 60, 211
22281, 60, 14
22391, 60, 110
22653, 60, 262
22877, 60, 224
23057, 60, 180
23083, 60, 26
23243, 60, 160
23308, 60, 65
23399, 60, 91
23819, 60, 420
