160, 60.00000, 160
902, 60.00000, 742
1362, 60.00000, 460
1492, 60.00000, 130
1608, 60.00000, 116
1686, 60.00000, 78
1778, 60.00000, 92
2458, 60.00000, 680
2545, 60.00000, 87
2764, 60.00000, 219
3073, 60.00000, 309
3132, 60.00000, 59
3401, 60.00000, 269
4075, 60.00000, 674
4971, 60.00000, 896
5628, 60.00000, 657
5829, 60.00000, 201
6646, 60.00000, 817
6728, 60.00000, 82
6796, 60.00000, 68
6990, 60.00000, 194
7162, 60.00000, 172
7858, 60.00000, 696
7977, 60.00000, 119
8038, 60.00000, 61
8406, 60.00000, 368
8503, 60.00000, 97
8685, 60.00000, 182
8984, 60.00000, 299
9024, 60.00000, 40
9041, 60.00000, 17
9276, 60.00000, 235
10098, 60.00000, 822
10234, 60.00000, 136
10892, 60.00000, 658
10962, 60.00000, 70
11112, 60.00000, 150
11279, 60.00000, 167
12063, 60.00000, 784
12151, 60.00000, 88
12660, 60.00000, 509
12662, 60.00000, 2
12843, 60.00000, 181
12968, 60.00000, 125
13792, 60.00000, 824
13883, 60.00000, 91
13930, 60.00000, 47
14029, 60.00000, 99
14547, 60.00000, 518
15174, 60.00000, 627
15371, 60.00000, 197
15483, 60.00000, 112
15547, 60.00000, 64
16082, 60.00000, 535
16136, 60.00000, 54
16358, 60.00000, 222
16453, 60.00000, 95
17079, 60.00000, 626
17233, 60.00000, 154
17599, 60.00000, 366
17624, 60.00000, 25
17753, 60.00000, 129
18160, 60.00000, 407
18290, 60.00000, 130
18680, 60.00000, 390
18739, 60.00000, 59
18827, 60.00000, 88
19355, 60.00000, 528
19497, 60.00000, 142
20113, 60.00000, 616
20796, 60.00000, 683
20946, 60.00000, 150
21499, 60.00000, 553
21596, 60.00000, 97
21928, 60.00000, 332
22006, 60.00000, 78
22051, 60.00000, 45
22146, 60.00000, 95
22326, 60.00000, 180
22378, 60.00000, 52
22544, 60.00000, 166
23012, 60.00000, 468
23667, 120.00000, 655
23924, 120.00000, 257
24399, 120.00000, 475
24712, 120.00000, 313
25405, 120.00000, 693
25758, 120.00000, 353
26223, 300.00000, 465
26697, 300.00000, 474
26864, 360.00000, 167
27553, 480.00000, 689
27936, 480.00000, 383
28075, 480.00000, 139
28271, 480.00000, 196
28534, 660.00000, 263
28788, 660.00000, 254
29434, 840.00000, 646
