446, 60.00000, 446
483, 60.00000, 37
944, 180.00000, 461
1553, 180.00000, 609
1601, 240.00000, 48
2095, 240.00000, 494
2468, 240.00000, 373
2505, 300.00000, 37
2653, 300.00000, 148
2822, 360.00000, 169
2947, 360.00000, 125
3594, 360.00000, 647
3681, 360.00000, 87
3815, 360.00000, 134
3855, 360.00000, 40
3887, 420.00000, 32
4389, 420.00000, 502
4461, 420.00000, 72
4961, 420.00000, 500
5039, 480.00000, 78
5257, 480.00000, 218
5741, 480.00000, 484
5849, 480.00000, 108
5948, 540.00000, 99
6567, 540.00000, 619
6638, 540.00000, 71
6670, 540.00000, 32
6793, 540.00000, 123
6888, 540.00000, 95
6917, 600.00000, 29
7394, 600.00000, 477
7449, 600.00000, 55
7529, 600.00000, 80
8067, 660.00000, 538
8211, 660.00000, 144
8660, 660.00000, 449
8748, 660.00000, 88
8893, 660.00000, 145
8941, 660.00000, 48
8975, 660.00000, 34
9462, 660.00000, 487
9647, 660.00000, 185
10112, 660.00000, 465
10170, 660.00000, 58
10226, 660.00000, 56
10317, 720.00000, 91
10380, 720.00000, 63
10418, 720.00000, 38
10917, 720.00000, 499
10980, 720.00000, 63
11017, 720.00000, 37
11251, 720.00000, 234
11395, 720.00000, 144
11454, 720.00000, 59
11499, 780.00000, 45
12151, 780.00000, 652
12246, 780.00000, 95
12294, 780.00000, 48
12330, 780.00000, 36
12382, 780.00000, 52
13504, 780.00000, 1122
13543, 780.00000, 39
13626, 780.00000, 83
13834, 780.00000, 208
14100, 780.00000, 266
14161, 780.00000, 61
14191, 780.00000, 30
14296, 840.00000, 105
14366, 840.00000, 70
14463, 840.00000, 97
14929, 840.00000, 466
15682, 840.00000, 753
15740, 840.00000, 58
16234, 840.00000, 494
16334, 840.00000, 100
16434, 840.00000, 100
16541, 840.00000, 107
16655, 840.00000, 114
16737, 840.00000, 82
16871, 840.00000, 134
17352, 840.00000, 481
17444, 900.00000, 92
17619, 900.00000, 175
17684, 900.00000, 65
17884, 900.00000, 200
18498, 900.00000, 614
19120, 900.00000, 622
19225, 900.00000, 105
19785, 900.00000, 560
20012, 900.00000, 227
20075, 900.00000, 63
20170, 900.00000, 95
20208, 900.00000, 38
20418, 900.00000, 210
20854, 900.00000, 436
21360, 900.00000, 506
22040, 900.00000, 680
22184, 900.00000, 144
22226, 900.00000, 42
22886, 900.00000, 660
