30, 60.00000, 30
42, 60.00000, 12
157, 60.00000, 115
177, 60.00000, 20
192, 60.00000, 15
249, 60.00000, 57
267, 60.00000, 18
274, 60.00000, 7
328, 60.00000, 54
344, 60.00000, 16
370, 60.00000, 26
388, 60.00000, 18
447, 60.00000, 59
565, 60.00000, 118
590, 60.00000, 25
602, 60.00000, 12
732, 60.00000, 130
789, 60.00000, 57
892, 60.00000, 103
897, 60.00000, 5
910, 60.00000, 13
933, 60.00000, 23
936, 60.00000, 3
1097, 60.00000, 161
1202, 60.00000, 105
1223, 60.00000, 21
1254, 60.00000, 31
1276, 60.00000, 22
1364, 60.00000, 88
1381, 60.00000, 17
1403, 60.00000, 22
1409, 60.00000, 6
1453, 60.00000, 44
1464, 60.00000, 11
1683, 60.00000, 219
1712, 60.00000, 29
1729, 60.00000, 17
1738, 60.00000, 9
1764, 60.00000, 26
1792, 60.00000, 28
1903, 60.00000, 111
1939, 60.00000, 36
1947, 60.00000, 8
2005, 120.00000, 58
2051, 120.00000, 46
2083, 120.00000, 32
2331, 120.00000, 248
2412, 180.00000, 81
2530, 180.00000, 118
2757, 300.00000, 227
3078, 360.00000, 321
3320, 480.00000, 242
3365, 540.00000, 45
3441, 600.00000, 76
3721, 600.00000, 280
3917, 840.00000, 196
4105, 900.00000, 188
