222, 60.00000, 222
362, 60.00000, 140
584, 60.00000, 222
618, 60.00000, 34
790, 60.00000, 172
835, 60.00000, 45
1217, 60.00000, 382
1396, 60.00000, 179
1437, 60.00000, 41
1751, 60.00000, 314
1797, 60.00000, 46
2170, 60.00000, 373
2240, 60.00000, 70
2313, 60.00000, 73
2632, 60.00000, 319
2910, 60.00000, 278
3047, 60.00000, 137
3077, 60.00000, 30
3471, 60.00000, 394
3540, 60.00000, 69
4013, 60.00000, 473
4082, 60.00000, 69
4113, 60.00000, 31
4134, 60.00000, 21
4483, 60.00000, 349
4921, 60.00000, 438
4985, 60.00000, 64
5054, 60.00000, 69
5137, 60.00000, 83
5245, 60.00000, 108
5292, 60.00000, 47
5747, 60.00000, 455
5779, 60.00000, 32
5828, 60.00000, 49
5877, 60.00000, 49
6317, 60.00000, 440
6352, 60.00000, 35
7297, 60.00000, 945
7635, 120.00000, 338
8043, 120.00000, 408
8354, 120.00000, 311
8427, 120.00000, 73
8496, 120.00000, 69
8809, 120.00000, 313
8859, 180.00000, 50
9098, 180.00000, 239
9174, 180.00000, 76
9367, 180.00000, 193
10535, 180.00000, 1168
10674, 180.00000, 139
10829, 180.00000, 155
10890, 240.00000, 61
11015, 240.00000, 125
11126, 240.00000, 111
11427, 300.00000, 301
12522, 300.00000, 1095
12615, 420.00000, 93
12982, 420.00000, 367
13050, 420.00000, 68
13199, 420.00000, 149
13294, 420.00000, 95
13583, 420.00000, 289
13621, 480.00000, 38
13721, 480.00000, 100
13910, 480.00000, 189
14010, 540.00000, 100
14052, 540.00000, 42
14289, 540.00000, 237
14418, 540.00000, 129
14676, 540.00000, 258
14817, 600.00000, 141
14911, 660.00000, 94
15167, 660.00000, 256
15196, 660.00000, 29
15237, 660.00000, 41
15328, 660.00000, 91
15521, 720.00000, 193
15641, 780.00000, 120
15932, 780.00000, 291
16105, 780.00000, 173
16138, 780.00000, 33
16212, 780.00000, 74
16603, 780.00000, 391
16711, 840.00000, 108
17026, 840.00000, 315
17123, 840.00000, 97
17562, 840.00000, 439
17734, 840.00000, 172
17867, 840.00000, 133
19234, 840.00000, 1367
19545, 900.00000, 311
19667, 900.00000, 122
20045, 900.00000, 378
20144, 900.00000, 99
20315, 900.00000, 171
20565, 900.00000, 250
20866, 900.00000, 301
20957, 900.00000, 91
21417, 900.00000, 460
21760, 900.00000, 343
