31, 60.00000, 31
57, 60.00000, 26
84, 60.00000, 27
94, 60.00000, 10
109, 60.00000, 15
152, 60.00000, 43
162, 60.00000, 10
169, 60.00000, 7
254, 60.00000, 85
257, 60.00000, 3
277, 60.00000, 20
326, 60.00000, 49
378, 60.00000, 52
418, 60.00000, 40
451, 60.00000, 33
464, 60.00000, 13
516, 60.00000, 52
610, 60.00000, 94
644, 60.00000, 34
682, 60.00000, 38
694, 60.00000, 12
708, 60.00000, 14
745, 60.00000, 37
768, 60.00000, 23
786, 60.00000, 18
897, 60.00000, 111
914, 60.00000, 17
941, 60.00000, 27
980, 60.00000, 39
1023, 60.00000, 43
1056, 60.00000, 33
1065, 60.00000, 9
1116, 60.00000, 51
1153, 60.00000, 37
1186, 60.00000, 33
1216, 60.00000, 30
1318, 60.00000, 102
1369, 60.00000, 51
1395, 60.00000, 26
1428, 60.00000, 33
1430, 60.00000, 2
1467, 60.00000, 37
1495, 60.00000, 28
1507, 60.00000, 12
1523, 60.00000, 16
1550, 60.00000, 27
1582, 60.00000, 32
1601, 60.00000, 19
1624, 60.00000, 23
1659, 60.00000, 35
1669, 60.00000, 10
1688, 60.00000, 19
1714, 60.00000, 26
1722, 120.00000, 8
1750, 120.00000, 28
1778, 120.00000, 28
1887, 120.00000, 109
1909, 120.00000, 22
2011, 120.00000, 102
2115, 120.00000, 104
2203, 120.00000, 88
2239, 180.00000, 36
2278, 180.00000, 39
2328, 180.00000, 50
2461, 180.00000, 133
2489, 180.00000, 28
2515, 240.00000, 26
2721, 240.00000, 206
2752, 240.00000, 31
2799, 240.00000, 47
2842, 240.00000, 43
2955, 240.00000, 113
3042, 300.00000, 87
3139, 300.00000, 97
3222, 300.00000, 83
3317, 300.00000, 95
3339, 300.00000, 22
3442, 360.00000, 103
3533, 360.00000, 91
3556, 360.00000, 23
3577, 360.00000, 21
3723, 360.00000, 146
3781, 360.00000, 58
3890, 360.00000, 109
4022, 420.00000, 132
4048, 420.00000, 26
4230, 540.00000, 182
4323, 540.00000, 93
4373, 540.00000, 50
4482, 600.00000, 109
4618, 660.00000, 136
4660, 660.00000, 42
4760, 660.00000, 100
4855, 720.00000, 95
4904, 840.00000, 49
5047, 840.00000, 143
5122, 840.00000, 75
5236, 900.00000, 114
