182, 60.00000, 182
207, 60.00000, 25
233, 60.00000, 26
260, 60.00000, 27
270, 60.00000, 10
285, 60.00000, 15
444, 60.00000, 159
531, 60.00000, 87
717, 60.00000, 186
820, 60.00000, 103
830, 60.00000, 10
843, 60.00000, 13
928, 60.00000, 85
931, 60.00000, 3
951, 60.00000, 20
987, 60.00000, 36
1000, 60.00000, 13
1094, 60.00000, 94
1096, 60.00000, 2
1108, 60.00000, 12
1122, 60.00000, 14
1144, 60.00000, 22
1181, 60.00000, 37
1209, 60.00000, 28
1320, 60.00000, 111
1334, 60.00000, 14
1443, 60.00000, 109
1482, 60.00000, 39
1504, 60.00000, 22
1547, 60.00000, 43
1580, 60.00000, 33
1611, 60.00000, 31
1662, 60.00000, 51
1699, 60.00000, 37
1732, 60.00000, 33
1753, 60.00000, 21
1846, 60.00000, 93
1978, 60.00000, 132
1979, 60.00000, 1
2080, 60.00000, 101
2132, 60.00000, 52
2302, 60.00000, 170
2318, 60.00000, 16
2369, 60.00000, 51
2395, 60.00000, 26
2415, 60.00000, 20
2455, 60.00000, 40
2459, 60.00000, 4
2496, 60.00000, 37
2550, 60.00000, 54
2561, 60.00000, 11
2573, 60.00000, 12
2675, 60.00000, 102
2775, 60.00000, 100
2870, 60.00000, 95
3003, 60.00000, 133
3025, 60.00000, 22
3052, 60.00000, 27
3163, 60.00000, 111
3251, 60.00000, 88
3270, 60.00000, 19
3293, 60.00000, 23
3324, 60.00000, 31
3334, 60.00000, 10
3360, 60.00000, 26
3409, 120.00000, 49
3445, 120.00000, 36
3500, 120.00000, 55
3550, 120.00000, 50
3696, 120.00000, 146
3771, 120.00000, 75
3805, 120.00000, 34
3919, 120.00000, 114
3950, 180.00000, 31
4002, 180.00000, 52
4116, 180.00000, 114
4134, 180.00000, 18
4176, 180.00000, 42
4191, 180.00000, 15
4210, 180.00000, 19
4242, 240.00000, 32
4346, 240.00000, 104
4379, 300.00000, 33
4406, 300.00000, 27
4519, 300.00000, 113
4521, 360.00000, 2
4553, 360.00000, 32
4587, 420.00000, 34
4596, 420.00000, 9
4657, 420.00000, 61
4664, 480.00000, 7
4692, 480.00000, 28
5015, 480.00000, 323
5125, 480.00000, 110
5172, 540.00000, 47
5272, 660.00000, 100
5310, 720.00000, 38
5332, 780.00000, 22
