274, 60.00000, 274
581, 60.00000, 307
842, 60.00000, 261
1113, 60.00000, 271
1473, 120.00000, 360
1770, 120.00000, 297
2020, 120.00000, 250
2286, 120.00000, 266
2551, 120.00000, 265
2956, 120.00000, 405
3321, 120.00000, 365
3663, 120.00000, 342
3968, 120.00000, 305
4245, 120.00000, 277
4527, 180.00000, 282
4816, 180.00000, 289
5075, 180.00000, 259
5389, 180.00000, 314
5636, 180.00000, 247
5894, 180.00000, 258
6169, 180.00000, 275
6725, 180.00000, 556
7000, 180.00000, 275
7243, 240.00000, 243
7522, 240.00000, 279
7839, 240.00000, 317
8132, 240.00000, 293
8519, 300.00000, 387
8931, 300.00000, 412
9209, 300.00000, 278
9607, 300.00000, 398
9872, 300.00000, 265
10143, 360.00000, 271
10487, 360.00000, 344
10764, 420.00000, 277
11139, 420.00000, 375
11474, 420.00000, 335
11844, 420.00000, 370
12116, 420.00000, 272
12441, 480.00000, 325
12699, 480.00000, 258
12964, 480.00000, 265
13339, 540.00000, 375
13753, 540.00000, 414
14084, 540.00000, 331
14488, 540.00000, 404
14799, 600.00000, 311
15108, 600.00000, 309
15539, 600.00000, 431
15881, 600.00000, 342
16133, 600.00000, 252
16389, 660.00000, 256
16951, 660.00000, 562
17393, 660.00000, 442
17819, 660.00000, 426
18148, 660.00000, 329
18418, 660.00000, 270
18856, 660.00000, 438
19312, 660.00000, 456
19599, 660.00000, 287
20066, 660.00000, 467
20318, 720.00000, 252
20577, 720.00000, 259
20778, 720.00000, 201
21060, 720.00000, 282
21455, 720.00000, 395
21721, 720.00000, 266
22105, 720.00000, 384
22458, 720.00000, 353
22955, 780.00000, 497
23259, 780.00000, 304
23548, 780.00000, 289
23829, 780.00000, 281
24092, 780.00000, 263
24582, 780.00000, 490
24888, 780.00000, 306
25164, 780.00000, 276
25440, 780.00000, 276
25730, 780.00000, 290
26124, 780.00000, 394
26417, 840.00000, 293
26814, 840.00000, 397
27093, 840.00000, 279
27352, 840.00000, 259
27627, 840.00000, 275
27931, 840.00000, 304
28202, 840.00000, 271
28480, 840.00000, 278
28910, 840.00000, 430
29312, 900.00000, 402
29597, 900.00000, 285
30025, 900.00000, 428
30597, 900.00000, 572
31206, 900.00000, 609
31512, 900.00000, 306
31830, 900.00000, 318
32288, 900.00000, 458
32658, 900.00000, 370
33046, 900.00000, 388
33400, 900.00000, 354
