238, 60.00000, 238
329, 120.00000, 91
580, 180.00000, 251
816, 180.00000, 236
1038, 180.00000, 222
1392, 240.00000, 354
1663, 240.00000, 271
1917, 300.00000, 254
2087, 300.00000, 170
2304, 300.00000, 217
2592, 300.00000, 288
2901, 300.00000, 309
3147, 300.00000, 246
3439, 360.00000, 292
3679, 360.00000, 240
4058, 360.00000, 379
4274, 360.00000, 216
4542, 360.00000, 268
4780, 420.00000, 238
5023, 420.00000, 243
5360, 420.00000, 337
5714, 420.00000, 354
5994, 420.00000, 280
6255, 480.00000, 261
6504, 480.00000, 249
6845, 480.00000, 341
7084, 480.00000, 239
7343, 480.00000, 259
7585, 540.00000, 242
7811, 540.00000, 226
8126, 540.00000, 315
8396, 540.00000, 270
8768, 540.00000, 372
9036, 540.00000, 268
9377, 540.00000, 341
9660, 600.00000, 283
9937, 600.00000, 277
10172, 600.00000, 235
10498, 600.00000, 326
10796, 600.00000, 298
11076, 600.00000, 280
11331, 600.00000, 255
11746, 600.00000, 415
11984, 600.00000, 238
12231, 600.00000, 247
12504, 600.00000, 273
12901, 600.00000, 397
13137, 600.00000, 236
13394, 660.00000, 257
13773, 720.00000, 379
14069, 720.00000, 296
14342, 720.00000, 273
14564, 720.00000, 222
14839, 720.00000, 275
15232, 720.00000, 393
15534, 720.00000, 302
15794, 720.00000, 260
16059, 720.00000, 265
16444, 720.00000, 385
16719, 720.00000, 275
16976, 720.00000, 257
17230, 720.00000, 254
17547, 720.00000, 317
17810, 780.00000, 263
18048, 780.00000, 238
18399, 780.00000, 351
18640, 780.00000, 241
18892, 780.00000, 252
19249, 780.00000, 357
19547, 780.00000, 298
19941, 780.00000, 394
20194, 780.00000, 253
20420, 780.00000, 226
20733, 780.00000, 313
20988, 780.00000, 255
21297, 780.00000, 309
21516, 840.00000, 219
21855, 840.00000, 339
22123, 840.00000, 268
22357, 840.00000, 234
22651, 840.00000, 294
23007, 840.00000, 356
23266, 840.00000, 259
23604, 840.00000, 338
23881, 840.00000, 277
24145, 840.00000, 264
24384, 840.00000, 239
24646, 900.00000, 262
24904, 900.00000, 258
25159, 900.00000, 255
25407, 900.00000, 248
25651, 900.00000, 244
25830, 900.00000, 179
26219, 900.00000, 389
26481, 900.00000, 262
26716, 900.00000, 235
26956, 900.00000, 240
27262, 900.00000, 306
27554, 900.00000, 292
27929, 900.00000, 375
