24, 60.00000, 24
53, 60.00000, 29
139, 60.00000, 86
186, 60.00000, 47
210, 60.00000, 24
256, 60.00000, 46
328, 60.00000, 72
464, 60.00000, 136
558, 60.00000, 94
570, 60.00000, 12
582, 60.00000, 12
589, 60.00000, 7
603, 60.00000, 14
628, 60.00000, 25
635, 60.00000, 7
653, 60.00000, 18
693, 60.00000, 40
730, 60.00000, 37
769, 60.00000, 39
800, 60.00000, 31
853, 60.00000, 53
872, 60.00000, 19
876, 60.00000, 4
908, 60.00000, 32
1001, 60.00000, 93
1009, 60.00000, 8
1033, 60.00000, 24
1116, 60.00000, 83
1128, 60.00000, 12
1314, 60.00000, 186
1333, 60.00000, 19
1384, 60.00000, 51
1397, 60.00000, 13
1403, 60.00000, 6
1484, 120.00000, 81
1636, 120.00000, 152
1804, 120.00000, 168
1846, 120.00000, 42
1860, 120.00000, 14
1890, 120.00000, 30
2002, 120.00000, 112
2041, 120.00000, 39
2089, 120.00000, 48
2259, 120.00000, 170
2297, 120.00000, 38
2316, 120.00000, 19
2390, 120.00000, 74
2422, 120.00000, 32
2500, 120.00000, 78
2527, 120.00000, 27
2609, 180.00000, 82
2656, 180.00000, 47
2806, 180.00000, 150
2817, 180.00000, 11
2830, 180.00000, 13
2978, 180.00000, 148
3191, 180.00000, 213
3517, 240.00000, 326
3542, 240.00000, 25
3632, 240.00000, 90
3683, 240.00000, 51
3871, 240.00000, 188
3963, 240.00000, 92
3990, 300.00000, 27
4176, 300.00000, 186
4212, 360.00000, 36
4232, 360.00000, 20
4460, 360.00000, 228
4517, 420.00000, 57
4543, 480.00000, 26
4638, 480.00000, 95
4651, 480.00000, 13
4858, 540.00000, 207
5103, 540.00000, 245
5174, 540.00000, 71
5205, 600.00000, 31
5454, 600.00000, 249
5490, 600.00000, 36
5617, 600.00000, 127
5829, 600.00000, 212
5847, 600.00000, 18
5897, 660.00000, 50
6007, 660.00000, 110
6180, 660.00000, 173
6385, 660.00000, 205
6434, 660.00000, 49
6451, 660.00000, 17
6481, 720.00000, 30
6540, 720.00000, 59
6756, 720.00000, 216
6819, 720.00000, 63
7002, 780.00000, 183
7071, 780.00000, 69
7197, 780.00000, 126
7281, 840.00000, 84
7467, 840.00000, 186
7540, 840.00000, 73
7620, 900.00000, 80
7666, 900.00000, 46
7871, 900.00000, 205
