529, 660.00000, 529
1317, 660.00000, 788
2934, 720.00000, 1617
3843, 780.00000, 909
4609, 780.00000, 766
5557, 780.00000, 948
6315, 780.00000, 758
7033, 780.00000, 718
7956, 780.00000, 923
8789, 780.00000, 833
9650, 780.00000, 861
11135, 840.00000, 1485
12130, 840.00000, 995
12908, 840.00000, 778
14346, 840.00000, 1438
16171, 840.00000, 1825
17142, 840.00000, 971
18047, 840.00000, 905
18829, 840.00000, 782
19522, 840.00000, 693
20922, 840.00000, 1400
22244, 840.00000, 1322
23188, 840.00000, 944
24207, 840.00000, 1019
26281, 840.00000, 2074
27508, 840.00000, 1227
28630, 840.00000, 1122
29930, 840.00000, 1300
30682, 840.00000, 752
31974, 840.00000, 1292
33664, 840.00000, 1690
35160, 840.00000, 1496
36920, 840.00000, 1760
38809, 840.00000, 1889
40209, 840.00000, 1400
41002, 840.00000, 793
42340, 840.00000, 1338
43842, 900.00000, 1502
46138, 900.00000, 2296
47493, 900.00000, 1355
49142, 900.00000, 1649
50210, 900.00000, 1068
51615, 900.00000, 1405
52466, 900.00000, 851
53663, 900.00000, 1197
55127, 900.00000, 1464
56427, 900.00000, 1300
58036, 900.00000, 1609
59041, 900.00000, 1005
61175, 900.00000, 2134
62718, 900.00000, 1543
64260, 900.00000, 1542
65369, 900.00000, 1109
66917, 900.00000, 1548
67901, 900.00000, 984
68980, 900.00000, 1079
71003, 900.00000, 2023
72852, 900.00000, 1849
73692, 900.00000, 840
74603, 900.00000, 911
76056, 900.00000, 1453
78128, 900.00000, 2072
79340, 900.00000, 1212
79926, 900.00000, 586
81391, 900.00000, 1465
82311, 900.00000, 920
84512, 900.00000, 2201
86367, 900.00000, 1855
88532, 900.00000, 2165
90421, 900.00000, 1889
91889, 900.00000, 1468
92471, 900.00000, 582
94230, 900.00000, 1759
95330, 900.00000, 1100
97752, 900.00000, 2422
99488, 900.00000, 1736
100069, 900.00000, 581
101401, 900.00000, 1332
102050, 900.00000, 649
104114, 900.00000, 2064
105085, 900.00000, 971
107017, 900.00000, 1932
108422, 900.00000, 1405
110462, 900.00000, 2040
112005, 900.00000, 1543
112855, 900.00000, 850
113882, 900.00000, 1027
115733, 900.00000, 1851
116915, 900.00000, 1182
118167, 900.00000, 1252
119460, 900.00000, 1293
120929, 900.00000, 1469
121909, 900.00000, 980
122844, 900.00000, 935
123664, 900.00000, 820
125325, 900.00000, 1661
127416, 900.00000, 2091
128711, 900.00000, 1295
130293, 900.00000, 1582
131315, 900.00000, 1022
