12, 60.00000, 12
82, 60.00000, 70
108, 60.00000, 26
130, 60.00000, 22
145, 60.00000, 15
166, 60.00000, 21
185, 60.00000, 19
210, 60.00000, 25
224, 60.00000, 14
228, 60.00000, 4
230, 60.00000, 2
264, 60.00000, 34
277, 60.00000, 13
292, 60.00000, 15
305, 60.00000, 13
318, 60.00000, 13
453, 60.00000, 135
477, 60.00000, 24
487, 60.00000, 10
505, 60.00000, 18
524, 60.00000, 19
525, 60.00000, 1
533, 60.00000, 8
812, 60.00000, 279
834, 60.00000, 22
855, 60.00000, 21
867, 60.00000, 12
888, 60.00000, 21
913, 60.00000, 25
941, 60.00000, 28
953, 60.00000, 12
977, 60.00000, 24
983, 60.00000, 6
1005, 60.00000, 22
1026, 60.00000, 21
1050, 60.00000, 24
1058, 60.00000, 8
1059, 60.00000, 1
1107, 60.00000, 48
1110, 60.00000, 3
1132, 60.00000, 22
1137, 60.00000, 5
1155, 60.00000, 18
1156, 60.00000, 1
1161, 60.00000, 5
1183, 60.00000, 22
1190, 120.00000, 7
1243, 120.00000, 53
1294, 120.00000, 51
1326, 120.00000, 32
1335, 120.00000, 9
1400, 120.00000, 65
1405, 120.00000, 5
1423, 120.00000, 18
1468, 120.00000, 45
1472, 120.00000, 4
1830, 120.00000, 358
1871, 180.00000, 41
1895, 180.00000, 24
1920, 180.00000, 25
1926, 180.00000, 6
2200, 240.00000, 274
2372, 240.00000, 172
2395, 300.00000, 23
2416, 300.00000, 21
2471, 360.00000, 55
2600, 360.00000, 129
2716, 360.00000, 116
2881, 420.00000, 165
2913, 420.00000, 32
2918, 480.00000, 5
2947, 480.00000, 29
2957, 480.00000, 10
2983, 540.00000, 26
2989, 540.00000, 6
3031, 600.00000, 42
3299, 660.00000, 268
3614, 660.00000, 315
3719, 660.00000, 105
3951, 660.00000, 232
4032, 720.00000, 81
4100, 720.00000, 68
4108, 780.00000, 8
4443, 780.00000, 335
4511, 780.00000, 68
4690, 780.00000, 179
4719, 780.00000, 29
5014, 840.00000, 295
5103, 840.00000, 89
5335, 840.00000, 232
5461, 900.00000, 126
5533, 900.00000, 72
5562, 900.00000, 29
