404, 60.00000, 404
658, 60.00000, 254
1222, 120.00000, 564
1579, 120.00000, 357
2311, 120.00000, 732
2454, 120.00000, 143
3069, 120.00000, 615
3476, 180.00000, 407
3846, 180.00000, 370
4314, 180.00000, 468
4591, 180.00000, 277
4848, 180.00000, 257
5016, 180.00000, 168
5635, 180.00000, 619
5810, 180.00000, 175
5979, 180.00000, 169
6166, 240.00000, 187
6821, 240.00000, 655
7157, 240.00000, 336
7368, 240.00000, 211
7755, 240.00000, 387
7943, 300.00000, 188
9084, 300.00000, 1141
9490, 300.00000, 406
9771, 300.00000, 281
10840, 300.00000, 1069
10982, 300.00000, 142
11339, 300.00000, 357
12166, 300.00000, 827
12373, 300.00000, 207
12584, 360.00000, 211
14215, 360.00000, 1631
14575, 360.00000, 360
14986, 360.00000, 411
15271, 420.00000, 285
15710, 420.00000, 439
15951, 420.00000, 241
16256, 480.00000, 305
16806, 480.00000, 550
17431, 480.00000, 625
17789, 480.00000, 358
18248, 480.00000, 459
18681, 480.00000, 433
19112, 480.00000, 431
19326, 480.00000, 214
20080, 540.00000, 754
20226, 540.00000, 146
21135, 540.00000, 909
21868, 540.00000, 733
22063, 540.00000, 195
22374, 540.00000, 311
22526, 600.00000, 152
22666, 600.00000, 140
23437, 600.00000, 771
24066, 600.00000, 629
24472, 600.00000, 406
24837, 600.00000, 365
26925, 660.00000, 2088
27081, 660.00000, 156
27878, 660.00000, 797
28361, 660.00000, 483
28876, 660.00000, 515
29156, 660.00000, 280
29387, 660.00000, 231
30565, 660.00000, 1178
30968, 660.00000, 403
31496, 720.00000, 528
31586, 720.00000, 90
32676, 720.00000, 1090
34665, 720.00000, 1989
35057, 720.00000, 392
35319, 720.00000, 262
35865, 720.00000, 546
36278, 720.00000, 413
37202, 720.00000, 924
37589, 720.00000, 387
38058, 780.00000, 469
38693, 780.00000, 635
38904, 780.00000, 211
39419, 780.00000, 515
39902, 780.00000, 483
40285, 780.00000, 383
40783, 780.00000, 498
41380, 840.00000, 597
41599, 840.00000, 219
41746, 840.00000, 147
42928, 840.00000, 1182
43415, 840.00000, 487
44153, 840.00000, 738
44504, 840.00000, 351
45377, 900.00000, 873
46069, 900.00000, 692
46884, 900.00000, 815
47630, 900.00000, 746
48741, 900.00000, 1111
49739, 900.00000, 998
50029, 900.00000, 290
50860, 900.00000, 831
51646, 900.00000, 786
52121, 900.00000, 475
