772, 120.00000, 772
1341, 120.00000, 569
1754, 120.00000, 413
1930, 180.00000, 176
2313, 180.00000, 383
2539, 180.00000, 226
2706, 180.00000, 167
3327, 180.00000, 621
3509, 180.00000, 182
4077, 240.00000, 568
4208, 240.00000, 131
4694, 300.00000, 486
5193, 300.00000, 499
5408, 360.00000, 215
5735, 360.00000, 327
6567, 360.00000, 832
6787, 420.00000, 220
6974, 420.00000, 187
7247, 420.00000, 273
7433, 480.00000, 186
8173, 540.00000, 740
8590, 540.00000, 417
9034, 540.00000, 444
11038, 540.00000, 2004
11507, 540.00000, 469
12577, 540.00000, 1070
14684, 600.00000, 2107
14996, 600.00000, 312
15415, 600.00000, 419
15671, 600.00000, 256
16129, 600.00000, 458
16599, 600.00000, 470
17017, 600.00000, 418
17404, 600.00000, 387
18016, 600.00000, 612
19142, 600.00000, 1126
19642, 600.00000, 500
19956, 600.00000, 314
20454, 660.00000, 498
21334, 660.00000, 880
21481, 660.00000, 147
21696, 660.00000, 215
22142, 660.00000, 446
22821, 660.00000, 679
23375, 660.00000, 554
23768, 660.00000, 393
24202, 660.00000, 434
24543, 660.00000, 341
25854, 660.00000, 1311
26291, 660.00000, 437
26696, 660.00000, 405
27082, 720.00000, 386
27272, 720.00000, 190
27540, 720.00000, 268
27963, 720.00000, 423
28605, 720.00000, 642
29365, 720.00000, 760
29600, 780.00000, 235
30163, 780.00000, 563
30550, 780.00000, 387
31284, 780.00000, 734
31681, 780.00000, 397
31857, 780.00000, 176
32444, 840.00000, 587
32990, 840.00000, 546
33365, 840.00000, 375
33785, 840.00000, 420
34171, 840.00000, 386
34876, 840.00000, 705
35580, 840.00000, 704
35874, 840.00000, 294
36781, 840.00000, 907
37118, 840.00000, 337
37206, 900.00000, 88
37769, 900.00000, 563
38290, 900.00000, 521
38988, 900.00000, 698
40120, 900.00000, 1132
40838, 900.00000, 718
41122, 900.00000, 284
41777, 900.00000, 655
42618, 900.00000, 841
43053, 900.00000, 435
43531, 900.00000, 478
45321, 900.00000, 1790
45721, 900.00000, 400
46193, 900.00000, 472
46621, 900.00000, 428
47925, 900.00000, 1304
48401, 900.00000, 476
48914, 900.00000, 513
49150, 900.00000, 236
49651, 900.00000, 501
50014, 900.00000, 363
50236, 900.00000, 222
50761, 900.00000, 525
50969, 900.00000, 208
51415, 900.00000, 446
51746, 900.00000, 331
52215, 900.00000, 469
