212, 60.00000, 212
266, 60.00000, 54
422, 60.00000, 156
769, 60.00000, 347
824, 60.00000, 55
1037, 60.00000, 213
1120, 60.00000, 83
1178, 120.00000, 58
1385, 120.00000, 207
1533, 120.00000, 148
1665, 120.00000, 132
1802, 120.00000, 137
1864, 120.00000, 62
1963, 120.00000, 99
2021, 120.00000, 58
2121, 120.00000, 100
2212, 120.00000, 91
2320, 120.00000, 108
2613, 180.00000, 293
2658, 180.00000, 45
3038, 180.00000, 380
3134, 240.00000, 96
3306, 240.00000, 172
3468, 240.00000, 162
3729, 240.00000, 261
4051, 240.00000, 322
4267, 240.00000, 216
4428, 240.00000, 161
4560, 240.00000, 132
4801, 300.00000, 241
4877, 300.00000, 76
4901, 300.00000, 24
4996, 300.00000, 95
5059, 300.00000, 63
5196, 300.00000, 137
5368, 300.00000, 172
5450, 360.00000, 82
5536, 360.00000, 86
5618, 360.00000, 82
5702, 360.00000, 84
5874, 360.00000, 172
6042, 360.00000, 168
6204, 420.00000, 162
6508, 420.00000, 304
6685, 420.00000, 177
6921, 420.00000, 236
7138, 420.00000, 217
7362, 480.00000, 224
7431, 480.00000, 69
7501, 480.00000, 70
7561, 480.00000, 60
7820, 480.00000, 259
8049, 540.00000, 229
8153, 540.00000, 104
8299, 540.00000, 146
8371, 540.00000, 72
8533, 540.00000, 162
8855, 540.00000, 322
9050, 600.00000, 195
9309, 600.00000, 259
9341, 600.00000, 32
9436, 600.00000, 95
9668, 600.00000, 232
9880, 660.00000, 212
10092, 660.00000, 212
10294, 660.00000, 202
10761, 660.00000, 467
10891, 660.00000, 130
11116, 660.00000, 225
11247, 660.00000, 131
11358, 660.00000, 111
11589, 720.00000, 231
11916, 720.00000, 327
11990, 720.00000, 74
12028, 720.00000, 38
12117, 720.00000, 89
12203, 780.00000, 86
12391, 780.00000, 188
12573, 780.00000, 182
12711, 780.00000, 138
12867, 780.00000, 156
13120, 780.00000, 253
13209, 780.00000, 89
13367, 780.00000, 158
13484, 840.00000, 117
13576, 840.00000, 92
13755, 840.00000, 179
14007, 840.00000, 252
14180, 840.00000, 173
14242, 840.00000, 62
14433, 840.00000, 191
14622, 840.00000, 189
14936, 840.00000, 314
15188, 900.00000, 252
15328, 900.00000, 140
15549, 900.00000, 221
15739, 900.00000, 190
15817, 900.00000, 78
15875, 900.00000, 58
15977, 900.00000, 102
