245, 60.00000, 245
261, 60.00000, 16
427, 60.00000, 166
450, 60.00000, 23
475, 60.00000, 25
490, 60.00000, 15
741, 60.00000, 251
927, 60.00000, 186
1187, 60.00000, 260
1206, 60.00000, 19
1242, 60.00000, 36
1253, 60.00000, 11
1258, 60.00000, 5
1343, 60.00000, 85
1382, 60.00000, 39
1404, 60.00000, 22
1417, 60.00000, 13
1440, 60.00000, 23
1499, 60.00000, 59
1546, 60.00000, 47
1566, 60.00000, 20
1694, 60.00000, 128
1717, 60.00000, 23
1725, 60.00000, 8
1778, 60.00000, 53
1780, 60.00000, 2
1798, 60.00000, 18
1805, 60.00000, 7
1822, 60.00000, 17
2001, 60.00000, 179
2017, 60.00000, 16
2178, 60.00000, 161
2273, 60.00000, 95
2309, 60.00000, 36
2480, 60.00000, 171
2481, 60.00000, 1
2658, 60.00000, 177
2672, 60.00000, 14
2688, 60.00000, 16
2815, 60.00000, 127
2996, 120.00000, 181
3134, 120.00000, 138
3217, 120.00000, 83
3341, 120.00000, 124
3370, 120.00000, 29
3418, 120.00000, 48
3614, 120.00000, 196
3754, 120.00000, 140
3788, 120.00000, 34
3874, 120.00000, 86
4122, 120.00000, 248
4305, 120.00000, 183
4578, 120.00000, 273
4688, 120.00000, 110
4803, 120.00000, 115
4845, 120.00000, 42
4962, 180.00000, 117
5042, 180.00000, 80
5200, 180.00000, 158
5208, 180.00000, 8
5488, 180.00000, 280
5595, 240.00000, 107
5632, 240.00000, 37
5870, 240.00000, 238
5984, 240.00000, 114
6126, 300.00000, 142
6180, 300.00000, 54
6248, 300.00000, 68
6504, 300.00000, 256
6544, 300.00000, 40
6593, 300.00000, 49
6625, 300.00000, 32
6882, 300.00000, 257
6942, 360.00000, 60
7208, 360.00000, 266
7236, 360.00000, 28
7372, 360.00000, 136
7739, 420.00000, 367
7764, 420.00000, 25
7810, 480.00000, 46
7903, 480.00000, 93
7998, 540.00000, 95
8148, 600.00000, 150
8248, 600.00000, 100
8286, 600.00000, 38
8434, 660.00000, 148
8542, 660.00000, 108
8675, 660.00000, 133
8792, 660.00000, 117
8934, 660.00000, 142
9027, 660.00000, 93
9094, 660.00000, 67
9195, 720.00000, 101
9303, 720.00000, 108
9332, 720.00000, 29
9458, 720.00000, 126
9495, 720.00000, 37
9790, 900.00000, 295
