144, 60.00000, 144
319, 60.00000, 175
394, 60.00000, 75
442, 60.00000, 48
617, 60.00000, 175
679, 60.00000, 62
977, 60.00000, 298
1090, 60.00000, 113
1223, 60.00000, 133
1248, 60.00000, 25
1543, 60.00000, 295
1700, 60.00000, 157
1782, 60.00000, 82
2015, 60.00000, 233
2046, 60.00000, 31
2231, 60.00000, 185
2456, 60.00000, 225
2488, 60.00000, 32
2731, 60.00000, 243
2925, 60.00000, 194
3005, 60.00000, 80
3022, 60.00000, 17
3208, 60.00000, 186
3225, 60.00000, 17
3308, 60.00000, 83
3432, 60.00000, 124
3651, 120.00000, 219
3895, 120.00000, 244
3960, 120.00000, 65
4132, 120.00000, 172
4559, 120.00000, 427
4615, 180.00000, 56
4877, 180.00000, 262
5001, 180.00000, 124
5038, 180.00000, 37
5118, 240.00000, 80
5244, 240.00000, 126
5861, 240.00000, 617
6170, 240.00000, 309
6399, 300.00000, 229
6514, 300.00000, 115
6862, 360.00000, 348
7263, 420.00000, 401
7672, 480.00000, 409
8091, 540.00000, 419
8300, 660.00000, 209
8796, 660.00000, 496
9093, 780.00000, 297
9229, 780.00000, 136
9377, 780.00000, 148
9923, 840.00000, 546
10134, 840.00000, 211
10311, 900.00000, 177
