175, 60.00000, 175
357, 60.00000, 182
655, 60.00000, 298
898, 60.00000, 243
915, 60.00000, 17
1118, 60.00000, 203
1150, 60.00000, 32
1263, 60.00000, 113
1500, 60.00000, 237
1580, 60.00000, 80
1663, 60.00000, 83
1728, 60.00000, 65
1927, 60.00000, 199
1964, 60.00000, 37
2132, 60.00000, 168
2280, 60.00000, 148
2524, 60.00000, 244
2718, 60.00000, 194
2743, 60.00000, 25
2782, 60.00000, 39
3044, 60.00000, 262
3174, 60.00000, 130
3237, 60.00000, 63
3586, 60.00000, 349
4013, 60.00000, 427
4088, 60.00000, 75
4224, 60.00000, 136
4306, 60.00000, 82
4492, 60.00000, 186
4725, 60.00000, 233
4773, 60.00000, 48
4835, 60.00000, 62
4992, 60.00000, 157
5217, 60.00000, 225
5834, 60.00000, 617
6064, 60.00000, 230
6093, 60.00000, 29
6124, 60.00000, 31
6257, 60.00000, 133
6432, 60.00000, 175
6507, 60.00000, 75
6864, 60.00000, 357
6979, 60.00000, 115
7076, 60.00000, 97
7154, 60.00000, 78
7187, 60.00000, 33
7248, 60.00000, 61
7267, 60.00000, 19
7591, 60.00000, 324
7709, 60.00000, 118
8128, 120.00000, 419
8272, 120.00000, 144
8328, 120.00000, 56
8824, 120.00000, 496
9242, 120.00000, 418
9759, 120.00000, 517
9978, 120.00000, 219
10058, 120.00000, 80
10083, 120.00000, 25
10102, 180.00000, 19
10239, 180.00000, 137
10363, 180.00000, 124
10579, 180.00000, 216
10755, 180.00000, 176
10917, 180.00000, 162
11337, 180.00000, 420
11529, 240.00000, 192
11733, 240.00000, 204
11859, 240.00000, 126
12168, 360.00000, 309
12514, 360.00000, 346
12604, 420.00000, 90
12812, 480.00000, 208
13160, 480.00000, 348
13303, 480.00000, 143
13849, 540.00000, 546
13892, 540.00000, 43
13915, 600.00000, 23
14411, 660.00000, 496
14797, 660.00000, 386
14837, 660.00000, 40
15128, 660.00000, 291
15175, 720.00000, 47
15404, 720.00000, 229
15889, 720.00000, 485
16258, 780.00000, 369
16682, 780.00000, 424
17431, 780.00000, 749
17728, 840.00000, 297
18138, 840.00000, 410
18404, 840.00000, 266
18918, 840.00000, 514
19281, 900.00000, 363
19582, 900.00000, 301
