233, 60.00000, 233
264, 60.00000, 31
562, 60.00000, 298
747, 60.00000, 185
764, 60.00000, 17
796, 60.00000, 32
944, 60.00000, 148
981, 60.00000, 37
1046, 60.00000, 65
1179, 60.00000, 133
1254, 60.00000, 75
1302, 60.00000, 48
1364, 60.00000, 62
1539, 60.00000, 175
1696, 60.00000, 157
2044, 60.00000, 348
2126, 60.00000, 82
2351, 60.00000, 225
2657, 60.00000, 306
2674, 60.00000, 17
2868, 60.00000, 194
3054, 60.00000, 186
3167, 60.00000, 113
3192, 60.00000, 25
3436, 60.00000, 244
3560, 120.00000, 124
3675, 120.00000, 115
3937, 120.00000, 262
3993, 120.00000, 56
4073, 120.00000, 80
4248, 120.00000, 175
4331, 120.00000, 83
4507, 120.00000, 176
4750, 180.00000, 243
5177, 180.00000, 427
5673, 240.00000, 496
5799, 240.00000, 126
6218, 360.00000, 419
6512, 420.00000, 294
6807, 420.00000, 295
7346, 480.00000, 539
7501, 480.00000, 155
7718, 480.00000, 217
7854, 600.00000, 136
8062, 660.00000, 208
8206, 720.00000, 144
8618, 720.00000, 412
8818, 780.00000, 200
8929, 780.00000, 111
9161, 840.00000, 232
9774, 840.00000, 613
10192, 840.00000, 418
10372, 900.00000, 180
