203, 60.00000, 203
227, 60.00000, 24
252, 60.00000, 25
672, 60.00000, 420
805, 60.00000, 133
1162, 60.00000, 357
1471, 60.00000, 309
1898, 60.00000, 427
2060, 60.00000, 162
2409, 60.00000, 349
2527, 60.00000, 118
2703, 60.00000, 176
2742, 60.00000, 39
3040, 60.00000, 298
3164, 60.00000, 124
3321, 60.00000, 157
3333, 60.00000, 12
3413, 60.00000, 80
3450, 60.00000, 37
3869, 60.00000, 419
4055, 60.00000, 186
4199, 60.00000, 144
4281, 60.00000, 82
4480, 60.00000, 199
4499, 60.00000, 19
4625, 60.00000, 126
4800, 60.00000, 175
4930, 60.00000, 130
4962, 60.00000, 32
5205, 60.00000, 243
5222, 60.00000, 17
5255, 60.00000, 33
5579, 60.00000, 324
5641, 60.00000, 62
5903, 60.00000, 262
6420, 60.00000, 517
6614, 60.00000, 194
6711, 60.00000, 97
7207, 60.00000, 496
7236, 60.00000, 29
7455, 60.00000, 219
7520, 60.00000, 65
7757, 60.00000, 237
7805, 60.00000, 48
8422, 60.00000, 617
8558, 60.00000, 136
8743, 60.00000, 185
8976, 60.00000, 233
9151, 60.00000, 175
9299, 60.00000, 148
9543, 60.00000, 244
9574, 60.00000, 31
9613, 60.00000, 39
9726, 60.00000, 113
9801, 60.00000, 75
9876, 60.00000, 75
9937, 60.00000, 61
10105, 60.00000, 168
10183, 60.00000, 78
10266, 120.00000, 83
10762, 120.00000, 496
10806, 120.00000, 44
10921, 120.00000, 115
11151, 120.00000, 230
11497, 120.00000, 346
11544, 120.00000, 47
11741, 180.00000, 197
11976, 180.00000, 235
12337, 180.00000, 361
12723, 240.00000, 386
13269, 240.00000, 546
13451, 240.00000, 182
13799, 300.00000, 348
14287, 360.00000, 488
14666, 360.00000, 379
14898, 360.00000, 232
15412, 420.00000, 514
15678, 420.00000, 266
15898, 420.00000, 220
15950, 480.00000, 52
16716, 480.00000, 766
17005, 480.00000, 289
17114, 540.00000, 109
17251, 600.00000, 137
17307, 600.00000, 56
17387, 600.00000, 80
17521, 660.00000, 134
17930, 720.00000, 409
18227, 720.00000, 297
18681, 720.00000, 454
18999, 720.00000, 318
19020, 900.00000, 21
19441, 900.00000, 421
19659, 900.00000, 218
