15, 60, 15
26, 60, 11
30, 60, 4
56, 60, 26
160, 60, 104
193, 60, 33
279, 60, 86
463, 60, 184
472, 60, 9
486, 60, 14
501, 60, 15
534, 60, 33
562, 60, 28
630, 60, 68
670, 60, 40
690, 60, 20
694, 60, 4
862, 60, 168
876, 60, 14
1269, 60, 393
1278, 60, 9
1317, 60, 39
1322, 60, 5
1592, 60, 270
1607, 60, 15
1737, 60, 130
1756, 60, 19
1892, 60, 136
2124, 60, 232
2358, 60, 234
2441, 60, 83
2476, 60, 35
2479, 60, 3
2499, 60, 20
2533, 60, 34
2546, 60, 13
2577, 60, 31
2653, 60, 76
2680, 60, 27
2691, 60, 11
2700, 60, 9
2757, 60, 57
2758, 60, 1
2793, 60, 35
2816, 60, 23
3185, 60, 369
3224, 60, 39
3246, 60, 22
3265, 60, 19
3410, 60, 145
3676, 60, 266
3831, 60, 155
3850, 60, 19
4084, 60, 234
4177, 60, 93
4202, 60, 25
4220, 60, 18
4228, 60, 8
5541, 60, 1313
5747, 60, 206
6049, 60, 302
6210, 60, 161
6299, 60, 89
6303, 60, 4
6392, 60, 89
8673, 60, 2281
8896, 60, 223
9474, 60, 578
9600, 60, 126
9722, 60, 122
9839, 60, 117
9880, 60, 41
11886, 60, 2006
11936, 60, 50
12004, 60, 68
12007, 60, 3
12208, 60, 201
12257, 60, 49
12332, 60, 75
12423, 60, 91
12537, 60, 114
12741, 60, 204
13302, 60, 561
13342, 60, 40
13464, 60, 122
13725, 60, 261
13740, 60, 15
13866, 60, 126
13949, 60, 83
14164, 60, 215
14377, 60, 213
14392, 60, 15
14436, 60, 44
14639, 60, 203
14643, 60, 4
14831, 60, 188
14894, 60, 63
14974, 60, 80
15297, 60, 323
15504, 60, 207
15869, 60, 365
16018, 60, 149
16063, 60, 45
16190, 60, 127
16298, 60, 108
16494, 60, 196
16687, 60, 193
16847, 60, 160
17050, 60, 203
17249, 60, 199
17382, 60, 133
17416, 60, 34
17596, 60, 180
17747, 60, 151
17825, 60, 78
17871, 60, 46
17911, 60, 40
18081, 60, 170
18319, 60, 238
18545, 60, 226
18828, 60, 283
18849, 60, 21
18860, 60, 11
18902, 60, 42
18911, 60, 9
18915, 60, 4
18942, 60, 27
18973, 60, 31
19079, 60, 106
19089, 60, 10
19123, 60, 34
19170, 60, 47
19210, 60, 40
19239, 60, 29
19270, 60, 31
19288, 60, 18
19349, 60, 61
19405, 60, 56
19415, 60, 10
19451, 60, 36
19464, 60, 13
19503, 60, 39
19547, 60, 44
19551, 60, 4
19625, 60, 74
19651, 60, 26
19652, 60, 1
19695, 60, 43
19701, 60, 6
19703, 60, 2
19736, 60, 33
19742, 60, 6
19799, 60, 57
19825, 60, 26
19850, 60, 25
19853, 60, 3
19905, 60, 52
19914, 60, 9
19923, 60, 9
20012, 60, 89
20085, 60, 73
20152, 60, 67
20244, 60, 92
20275, 60, 31
20306, 60, 31
20322, 60, 16
20345, 60, 23
20356, 60, 11
20401, 60, 45
20443, 60, 42
20485, 60, 42
20488, 60, 3
20516, 60, 28
20520, 60, 4
20617, 60, 97
20688, 60, 71
20697, 60, 9
20734, 60, 37
20746, 60, 12
20803, 60, 57
20810, 60, 7
20821, 60, 11
20859, 60, 38
20867, 60, 8
20877, 60, 10
20895, 60, 18
20919, 60, 24
20930, 60, 11
20964, 60, 34
21047, 60, 83
21114, 60, 67
21152, 60, 38
21169, 60, 17
21224, 60, 55
21240, 60, 16
21290, 60, 50
21333, 60, 43
21419, 60, 86
21434, 60, 15
21441, 60, 7
21479, 60, 38
21532, 60, 53
21550, 60, 18
21579, 60, 29
21593, 60, 14
21596, 60, 3
21606, 60, 10
21619, 60, 13
22122, 60, 503
22151, 60, 29
22158, 60, 7
22168, 60, 10
22175, 60, 7
22185, 60, 10
22196, 60, 11
22212, 60, 16
22217, 60, 5
22228, 60, 11
22244, 60, 16
22255, 60, 11
22316, 60, 61
22330, 60, 14
22332, 60, 2
22367, 60, 35
22383, 60, 16
22391, 60, 8
22495, 60, 104
22509, 60, 14
22515, 60, 6
22526, 60, 11
22615, 60, 89
22648, 60, 33
22649, 60, 1
22670, 60, 21
22691, 60, 21
22700, 60, 9
22937, 60, 237
23062, 60, 125
23165, 60, 103
23365, 60, 200
23438, 60, 73
23449, 60, 11
23471, 60, 22
23659, 60, 188
23676, 60, 17
23691, 60, 15
23715, 60, 24
23731, 60, 16
23884, 60, 153
24002, 60, 118
24089, 60, 87
24099, 60, 10
24215, 60, 116
24233, 60, 18
24435, 60, 202
24639, 60, 204
24648, 60, 9
25195, 60, 547
25258, 60, 63
25329, 60, 71
25400, 60, 71
25407, 60, 7
25645, 60, 238
25664, 60, 19
25710, 60, 46
25718, 60, 8
25741, 60, 23
25844, 60, 103
25887, 60, 43
25915, 60, 28
25944, 60, 29
26030, 60, 86
26041, 60, 11
26196, 60, 155
26273, 60, 77
26455, 60, 182
26513, 60, 58
26519, 60, 6
26528, 60, 9
26618, 60, 90
26626, 60, 8
26639, 60, 13
26668, 60, 29
26685, 60, 17
26856, 60, 171
26881, 60, 25
26918, 60, 37
26950, 60, 32
26954, 60, 4
27362, 60, 408
27804, 60, 442
27825, 60, 21
28229, 60, 404
28278, 60, 49
28290, 60, 12
28303, 60, 13
28311, 60, 8
28553, 60, 242
28736, 60, 183
28823, 60, 87
29064, 60, 241
29087, 60, 23
29094, 60, 7
29279, 60, 185
29535, 60, 256
29564, 60, 29
29799, 60, 235
29830, 60, 31
29858, 60, 28
29884, 60, 26
29911, 60, 27
29921, 60, 10
29936, 60, 15
30070, 60, 134
30314, 60, 244
30417, 60, 103
30467, 60, 50
30477, 60, 10
30485, 60, 8
30492, 60, 7
30577, 60, 85
30580, 60, 3
30600, 60, 20
30649, 60, 49
30677, 60, 28
30713, 60, 36
30765, 60, 52
30938, 60, 173
30971, 60, 33
30984, 60, 13
31078, 60, 94
31117, 60, 39
31151, 60, 34
31189, 60, 38
31201, 60, 12
31215, 60, 14
31238, 60, 23
31275, 60, 37
31298, 60, 23
31326, 60, 28
31344, 60, 18
31457, 60, 113
31474, 60, 17
31501, 60, 27
31610, 60, 109
31631, 60, 21
31670, 60, 39
31692, 60, 22
31735, 60, 43
31768, 60, 33
31799, 60, 31
31808, 60, 9
31893, 60, 85
31930, 60, 37
31963, 60, 33
32056, 60, 93
32113, 60, 57
32143, 60, 30
32240, 60, 97
32287, 60, 47
32313, 60, 26
32396, 60, 83
32429, 60, 33
32471, 60, 42
32522, 60, 51
32524, 60, 2
32637, 60, 113
32674, 60, 37
32728, 60, 54
32756, 60, 28
32768, 60, 12
32870, 60, 102
32970, 60, 100
33065, 60, 95
33198, 60, 133
33302, 60, 104
33318, 60, 16
33345, 60, 27
33454, 60, 109
33486, 60, 32
33574, 60, 88
33593, 60, 19
33617, 60, 24
33652, 60, 35
33683, 60, 31
33693, 60, 10
33712, 60, 19
33738, 60, 26
33852, 60, 114
34000, 60, 148
34111, 60, 111
34123, 60, 12
34684, 60, 561
34928, 60, 244
34959, 60, 31
35246, 60, 287
35324, 60, 78
35569, 60, 245
35713, 60, 144
35733, 60, 20
35894, 60, 161
36019, 60, 125
36125, 60, 106
36379, 60, 254
36511, 60, 132
36888, 60, 377
37265, 60, 377
37658, 60, 393
37845, 60, 187
38324, 60, 479
38372, 60, 48
38550, 60, 178
38994, 60, 444
39175, 60, 181
39283, 60, 108
39539, 60, 256
39621, 60, 82
40227, 60, 606
40500, 60, 273
40705, 60, 205
40852, 60, 147
40973, 60, 121
41002, 60, 29
41372, 60, 370
41470, 60, 98
41587, 60, 117
41615, 60, 28
41658, 60, 43
41869, 60, 211
41937, 60, 68
41951, 60, 14
42061, 60, 110
42285, 60, 224
42465, 60, 180
42491, 60, 26
42651, 60, 160
42742, 60, 91
42808, 60, 66
42866, 60, 58
42910, 60, 44
43228, 60, 318
43338, 60, 110
43423, 60, 85
43502, 60, 79
43631, 60, 129
43935, 60, 304
44064, 60, 129
44456, 60, 392
44494, 60, 38
44519, 60, 25
44585, 60, 66
44647, 60, 62
45000, 60, 353
45114, 60, 114
45354, 60, 240
45549, 60, 195
45855, 60, 306
45953, 60, 98
46068, 60, 115
46093, 60, 25
46100, 60, 7
46105, 60, 5
46130, 60, 25
46177, 60, 47
46179, 60, 2
46227, 60, 48
46249, 60, 22
46258, 60, 9
46268, 60, 10
46294, 60, 26
46335, 60, 41
46406, 60, 71
46426, 60, 20
46434, 60, 8
46485, 60, 51
46491, 60, 6
46500, 60, 9
46512, 60, 12
46589, 60, 77
46615, 60, 26
46630, 60, 15
46653, 60, 23
46660, 60, 7
46667, 60, 7
46669, 60, 2
46679, 60, 10
46714, 60, 35
46730, 60, 16
46745, 60, 15
46762, 60, 17
46784, 60, 22
46796, 60, 12
46885, 60, 89
46925, 60, 40
46933, 60, 8
46944, 60, 11
46953, 60, 9
47126, 60, 173
47133, 60, 7
47144, 60, 11
47149, 60, 5
47161, 60, 12
47203, 60, 42
47362, 60, 159
47414, 60, 52
47428, 60, 14
47433, 60, 5
47439, 60, 6
47444, 60, 5
47458, 60, 14
47494, 60, 36
47507, 60, 13
47520, 60, 13
47585, 60, 65
47635, 60, 50
47689, 60, 54
47748, 60, 59
47811, 60, 63
47843, 60, 32
47846, 60, 3
47891, 60, 45
47945, 60, 54
47984, 60, 39
48160, 60, 176
48162, 60, 2
48185, 60, 23
48461, 60, 276
48498, 60, 37
48518, 60, 20
48681, 60, 163
48703, 60, 22
48741, 60, 38
48785, 60, 44
48847, 60, 62
48857, 60, 10
48893, 60, 36
48939, 60, 46
48983, 60, 44
49022, 60, 39
49070, 60, 48
49123, 60, 53
49144, 60, 21
49191, 60, 47
49344, 60, 153
49371, 60, 27
49407, 60, 36
49433, 60, 26
49625, 60, 192
49651, 60, 26
49689, 60, 38
49740, 60, 51
49804, 60, 64
49823, 60, 19
50085, 60, 262
50098, 60, 13
50263, 60, 165
50344, 60, 81
50429, 60, 85
50529, 60, 100
50537, 60, 8
50555, 60, 18
50646, 60, 91
50875, 60, 229
50890, 60, 15
50896, 60, 6
50907, 60, 11
50910, 60, 3
50912, 60, 2
50967, 60, 55
51006, 60, 39
51055, 60, 49
51058, 60, 3
51090, 60, 32
51173, 60, 83
51291, 60, 118
51357, 60, 66
51383, 60, 26
51436, 60, 53
51440, 60, 4
51469, 60, 29
51489, 60, 20
51496, 60, 7
51695, 60, 199
51700, 60, 5
51797, 60, 97
52026, 60, 229
52088, 60, 62
52266, 60, 178
52272, 60, 6
52333, 60, 61
52503, 60, 170
52536, 60, 33
52787, 60, 251
52941, 60, 154
53165, 60, 224
53279, 60, 114
53518, 60, 239
53554, 60, 36
53573, 60, 19
53788, 60, 215
53894, 60, 106
53897, 60, 3
54139, 60, 242
54309, 60, 170
54532, 60, 223
54729, 60, 197
54763, 60, 34
54785, 60, 22
54795, 60, 10
54841, 60, 46
54877, 60, 36
54967, 60, 90
55189, 60, 222
55264, 60, 75
55284, 60, 20
55313, 60, 29
55399, 60, 86
55481, 60, 82
55505, 60, 24
55551, 60, 46
55719, 60, 168
55855, 60, 136
55885, 60, 30
55894, 60, 9
55906, 60, 12
55912, 60, 6
55926, 60, 14
55951, 60, 25
55958, 60, 7
56115, 60, 157
56126, 60, 11
56163, 60, 37
56211, 60, 48
56250, 60, 39
56281, 60, 31
56300, 60, 19
56353, 60, 53
56357, 60, 4
56365, 60, 8
56389, 60, 24
56401, 60, 12
56452, 60, 51
56523, 60, 71
56536, 60, 13
56668, 60, 132
56681, 60, 13
56868, 60, 187
56984, 60, 116
57336, 60, 352
57504, 60, 168
57566, 60, 62
57713, 60, 147
57978, 60, 265
58061, 60, 83
58164, 60, 103
58221, 60, 57
58260, 60, 39
58889, 60, 629
58966, 60, 77
59070, 60, 104
59299, 60, 229
59585, 60, 286
59629, 60, 44
59783, 60, 154
59877, 60, 94
60646, 60, 769
60771, 60, 125
61189, 60, 418
61263, 60, 74
62008, 60, 745
62658, 60, 650
62911, 60, 253
63568, 60, 657
