1656, 120.00000, 1656
3254, 180.00000, 1598
4304, 180.00000, 1050
5532, 180.00000, 1228
7215, 240.00000, 1683
8351, 240.00000, 1136
9483, 240.00000, 1132
11298, 240.00000, 1815
13014, 300.00000, 1716
14052, 300.00000, 1038
15227, 300.00000, 1175
16942, 300.00000, 1715
18023, 300.00000, 1081
19736, 300.00000, 1713
21082, 360.00000, 1346
22178, 360.00000, 1096
23935, 360.00000, 1757
25203, 420.00000, 1268
26270, 420.00000, 1067
27378, 420.00000, 1108
28523, 420.00000, 1145
29700, 480.00000, 1177
31608, 480.00000, 1908
32763, 480.00000, 1155
34150, 480.00000, 1387
35580, 480.00000, 1430
36737, 480.00000, 1157
37998, 480.00000, 1261
39035, 540.00000, 1037
40157, 540.00000, 1122
42083, 540.00000, 1926
43848, 540.00000, 1765
45538, 540.00000, 1690
47481, 540.00000, 1943
48618, 600.00000, 1137
49876, 600.00000, 1258
51116, 600.00000, 1240
52102, 600.00000, 986
53246, 600.00000, 1144
54467, 600.00000, 1221
56088, 600.00000, 1621
57634, 660.00000, 1546
58664, 660.00000, 1030
59775, 660.00000, 1111
60961, 660.00000, 1186
62227, 660.00000, 1266
63613, 660.00000, 1386
65379, 660.00000, 1766
67165, 660.00000, 1786
68642, 660.00000, 1477
70077, 660.00000, 1435
71357, 660.00000, 1280
72427, 720.00000, 1070
73756, 720.00000, 1329
74846, 720.00000, 1090
76534, 720.00000, 1688
77812, 720.00000, 1278
79160, 720.00000, 1348
80923, 720.00000, 1763
82168, 720.00000, 1245
83861, 780.00000, 1693
84750, 780.00000, 889
85779, 780.00000, 1029
87507, 780.00000, 1728
89333, 780.00000, 1826
90798, 780.00000, 1465
91874, 780.00000, 1076
93729, 780.00000, 1855
95060, 780.00000, 1331
96140, 780.00000, 1080
97205, 780.00000, 1065
98463, 780.00000, 1258
100198, 840.00000, 1735
101934, 840.00000, 1736
103649, 840.00000, 1715
105332, 840.00000, 1683
107050, 840.00000, 1718
108441, 840.00000, 1391
110264, 840.00000, 1823
111293, 840.00000, 1029
112483, 840.00000, 1190
114270, 840.00000, 1787
115993, 840.00000, 1723
117724, 840.00000, 1731
119382, 840.00000, 1658
121170, 840.00000, 1788
122341, 840.00000, 1171
123562, 840.00000, 1221
124846, 840.00000, 1284
126594, 840.00000, 1748
127621, 900.00000, 1027
128931, 900.00000, 1310
130833, 900.00000, 1902
132441, 900.00000, 1608
133593, 900.00000, 1152
134873, 900.00000, 1280
136244, 900.00000, 1371
137286, 900.00000, 1042
138441, 900.00000, 1155
139503, 900.00000, 1062
