1725, 240.00000, 1725
2847, 300.00000, 1122
4635, 300.00000, 1788
5524, 360.00000, 889
6702, 360.00000, 1178
8383, 360.00000, 1681
9602, 360.00000, 1219
10754, 360.00000, 1152
11800, 360.00000, 1046
13518, 420.00000, 1718
15254, 480.00000, 1736
16396, 480.00000, 1142
18131, 480.00000, 1735
20052, 480.00000, 1921
21223, 480.00000, 1171
22244, 540.00000, 1021
23557, 540.00000, 1313
25281, 540.00000, 1724
26351, 540.00000, 1070
27462, 540.00000, 1111
29406, 540.00000, 1944
30479, 540.00000, 1073
31954, 540.00000, 1475
33030, 540.00000, 1076
34084, 540.00000, 1054
35468, 540.00000, 1384
37399, 540.00000, 1931
39160, 540.00000, 1761
40908, 540.00000, 1748
42623, 600.00000, 1715
44340, 600.00000, 1717
45597, 600.00000, 1257
47203, 600.00000, 1606
49006, 600.00000, 1803
50224, 600.00000, 1218
51937, 600.00000, 1713
52956, 660.00000, 1019
54114, 660.00000, 1158
55709, 660.00000, 1595
57397, 660.00000, 1688
58409, 660.00000, 1012
59435, 660.00000, 1026
61197, 660.00000, 1762
62348, 660.00000, 1151
63537, 660.00000, 1189
64765, 660.00000, 1228
65910, 660.00000, 1145
67197, 660.00000, 1287
68526, 720.00000, 1329
69905, 720.00000, 1379
71694, 720.00000, 1789
72730, 720.00000, 1036
74170, 720.00000, 1440
75239, 720.00000, 1069
76830, 720.00000, 1591
78104, 720.00000, 1274
79767, 720.00000, 1663
81048, 720.00000, 1281
82128, 720.00000, 1080
83370, 720.00000, 1242
85069, 780.00000, 1699
86949, 780.00000, 1880
88295, 780.00000, 1346
89572, 780.00000, 1277
90837, 780.00000, 1265
92136, 780.00000, 1299
93215, 780.00000, 1079
94491, 780.00000, 1276
96264, 780.00000, 1773
97483, 780.00000, 1219
98909, 780.00000, 1426
100038, 780.00000, 1129
101087, 840.00000, 1049
102891, 840.00000, 1804
103989, 840.00000, 1098
105038, 840.00000, 1049
106896, 840.00000, 1858
108056, 840.00000, 1160
109203, 840.00000, 1147
110886, 840.00000, 1683
111873, 840.00000, 987
113502, 840.00000, 1629
115152, 900.00000, 1650
116270, 900.00000, 1118
117926, 900.00000, 1656
119319, 900.00000, 1393
120514, 900.00000, 1195
121754, 900.00000, 1240
123515, 900.00000, 1761
124604, 900.00000, 1089
126360, 900.00000, 1756
127728, 900.00000, 1368
129156, 900.00000, 1428
130891, 900.00000, 1735
132550, 900.00000, 1659
133685, 900.00000, 1135
135033, 900.00000, 1348
136295, 900.00000, 1262
137438, 900.00000, 1143
139239, 900.00000, 1801
