905, 240.00000, 905
1832, 300.00000, 927
2879, 300.00000, 1047
3940, 360.00000, 1061
4942, 480.00000, 1002
6587, 480.00000, 1645
8292, 480.00000, 1705
9816, 480.00000, 1524
10926, 480.00000, 1110
12621, 540.00000, 1695
14347, 540.00000, 1726
15496, 540.00000, 1149
17186, 540.00000, 1690
18351, 540.00000, 1165
19468, 540.00000, 1117
20524, 600.00000, 1056
21652, 660.00000, 1128
22965, 660.00000, 1313
24203, 660.00000, 1238
25387, 660.00000, 1184
27135, 660.00000, 1748
28183, 660.00000, 1048
30010, 660.00000, 1827
31441, 660.00000, 1431
32791, 660.00000, 1350
34211, 660.00000, 1420
35200, 660.00000, 989
36323, 660.00000, 1123
37473, 660.00000, 1150
38571, 720.00000, 1098
39592, 720.00000, 1021
40830, 720.00000, 1238
42055, 720.00000, 1225
43960, 720.00000, 1905
45051, 720.00000, 1091
46768, 720.00000, 1717
47861, 720.00000, 1093
49073, 720.00000, 1212
50299, 720.00000, 1226
51332, 720.00000, 1033
53037, 780.00000, 1705
54037, 780.00000, 1000
55138, 780.00000, 1101
56783, 780.00000, 1645
58239, 780.00000, 1456
59950, 780.00000, 1711
61639, 780.00000, 1689
63335, 780.00000, 1696
64420, 780.00000, 1085
66328, 780.00000, 1908
67766, 780.00000, 1438
69510, 780.00000, 1744
71151, 780.00000, 1641
72276, 780.00000, 1125
74051, 780.00000, 1775
75286, 780.00000, 1235
76344, 780.00000, 1058
77429, 780.00000, 1085
78629, 780.00000, 1200
79684, 780.00000, 1055
80916, 780.00000, 1232
82620, 780.00000, 1704
84421, 780.00000, 1801
85471, 840.00000, 1050
86337, 840.00000, 866
87665, 840.00000, 1328
89543, 840.00000, 1878
91332, 840.00000, 1789
92671, 840.00000, 1339
94277, 840.00000, 1606
95640, 840.00000, 1363
97392, 840.00000, 1752
99144, 840.00000, 1752
100910, 840.00000, 1766
102213, 840.00000, 1303
103301, 840.00000, 1088
105032, 840.00000, 1731
106386, 840.00000, 1354
107504, 840.00000, 1118
109259, 840.00000, 1755
110860, 840.00000, 1601
112570, 840.00000, 1710
113589, 900.00000, 1019
115270, 900.00000, 1681
116917, 900.00000, 1647
117908, 900.00000, 991
119579, 900.00000, 1671
120950, 900.00000, 1371
122037, 900.00000, 1087
123270, 900.00000, 1233
124418, 900.00000, 1148
125590, 900.00000, 1172
126705, 900.00000, 1115
127973, 900.00000, 1268
129397, 900.00000, 1424
130429, 900.00000, 1032
132107, 900.00000, 1678
133446, 900.00000, 1339
134692, 900.00000, 1246
136583, 900.00000, 1891
