609, 60, 609
1237, 60, 628
1422, 60, 185
1486, 60, 64
1611, 60, 125
1774, 60, 163
1912, 60, 138
1961, 60, 49
2281, 60, 320
2487, 60, 206
2579, 60, 92
2678, 60, 99
2780, 60, 102
2893, 60, 113
3068, 60, 175
3217, 60, 149
3306, 60, 89
3354, 60, 48
3520, 60, 166
3616, 60, 96
3733, 60, 117
3859, 60, 126
3966, 60, 107
4115, 60, 149
4230, 60, 115
4344, 60, 114
4428, 60, 84
4523, 60, 95
4754, 60, 231
4888, 60, 134
5036, 60, 148
5155, 60, 119
5326, 60, 171
5469, 60, 143
5608, 60, 139
5743, 60, 135
5872, 60, 129
6024, 60, 152
6188, 60, 164
6343, 60, 155
6487, 60, 144
6540, 60, 53
6652, 60, 112
6781, 60, 129
6872, 60, 91
6980, 60, 108
7063, 60, 83
7192, 60, 129
7340, 60, 148
7449, 60, 109
7573, 60, 124
7720, 60, 147
7815, 60, 95
7904, 60, 89
8013, 60, 109
8094, 60, 81
8223, 60, 129
8344, 60, 121
8418, 60, 74
8617, 60, 199
8648, 60, 31
8806, 60, 158
8940, 60, 134
9007, 60, 67
9088, 60, 81
9207, 60, 119
9309, 60, 102
9434, 60, 125
9566, 60, 132
9727, 60, 161
9854, 60, 127
10014, 60, 160
10245, 60, 231
10374, 60, 129
10489, 60, 115
10657, 60, 168
10793, 60, 136
10888, 60, 95
10999, 60, 111
11140, 60, 141
11286, 60, 146
11315, 60, 29
11393, 60, 78
11540, 60, 147
11634, 60, 94
11777, 60, 143
11927, 60, 150
11997, 60, 70
12088, 60, 91
12242, 60, 154
12371, 60, 129
12455, 60, 84
12600, 60, 145
12767, 60, 167
12847, 60, 80
12871, 60, 24
12908, 60, 37
13031, 60, 123
13088, 60, 57
13151, 60, 63
13244, 60, 93
13285, 60, 41
13380, 60, 95
13444, 60, 64
13607, 60, 163
13776, 60, 169
13906, 60, 130
14011, 60, 105
14161, 60, 150
14321, 60, 160
14388, 60, 67
14560, 60, 172
14659, 60, 99
14778, 60, 119
15042, 60, 264
15340, 60, 298
15449, 60, 109
15555, 60, 106
15731, 60, 176
15801, 60, 70
15940, 60, 139
16069, 60, 129
16116, 60, 47
16421, 60, 305
16545, 60, 124
16731, 60, 186
16870, 60, 139
16941, 60, 71
17107, 60, 166
17292, 60, 185
17336, 60, 44
17452, 60, 116
17824, 60, 372
18038, 60, 214
18494, 60, 456
19040, 60, 546
19647, 60, 607
20191, 60, 544
20498, 60, 307
21109, 60, 611
21734, 60, 625
21955, 60, 221
22022, 60, 67
22108, 60, 86
22164, 60, 56
22217, 60, 53
22242, 60, 25
22344, 60, 102
22394, 60, 50
