491, 60, 491
583, 60, 92
682, 60, 99
784, 60, 102
897, 60, 113
1072, 60, 175
1161, 60, 89
1209, 60, 48
1375, 60, 166
1471, 60, 96
1597, 60, 126
1746, 60, 149
1861, 60, 115
1975, 60, 114
2059, 60, 84
2154, 60, 95
2273, 60, 119
2444, 60, 171
2583, 60, 139
2718, 60, 135
2882, 60, 164
3037, 60, 155
3181, 60, 144
3234, 60, 53
3343, 60, 109
3472, 60, 129
3563, 60, 91
3671, 60, 108
3754, 60, 83
3883, 60, 129
3992, 60, 109
4046, 60, 54
4170, 60, 124
4317, 60, 147
4412, 60, 95
4501, 60, 89
4610, 60, 109
4784, 60, 174
4905, 60, 121
5104, 60, 199
5231, 60, 127
5262, 60, 31
5396, 60, 134
5493, 60, 97
5560, 60, 67
5641, 60, 81
5760, 60, 119
5862, 60, 102
5994, 60, 132
6155, 60, 161
6272, 60, 117
6399, 60, 127
6630, 60, 231
6745, 60, 115
6881, 60, 136
6976, 60, 95
7087, 60, 111
7157, 60, 70
7298, 60, 141
7444, 60, 146
7473, 60, 29
7551, 60, 78
7698, 60, 147
7792, 60, 94
7942, 60, 150
8012, 60, 70
8166, 60, 154
8289, 60, 123
8418, 60, 129
8539, 60, 121
8623, 60, 84
8768, 60, 145
8935, 60, 167
9015, 60, 80
9461, 60, 446
9498, 60, 37
9570, 60, 72
9609, 60, 39
9666, 60, 57
10154, 60, 488
10205, 60, 51
10333, 60, 128
10601, 60, 268
10706, 60, 105
10814, 60, 108
10875, 60, 61
11035, 60, 160
11102, 60, 67
11274, 60, 172
11393, 60, 119
11560, 60, 167
11653, 60, 93
11832, 60, 179
11973, 60, 141
12054, 60, 81
12101, 60, 47
12229, 60, 128
12308, 60, 79
12389, 60, 81
12914, 60, 525
13389, 60, 475
14077, 60, 688
14492, 60, 415
14538, 60, 46
14705, 60, 167
14773, 60, 68
15012, 60, 239
15170, 60, 158
15436, 60, 266
15691, 60, 255
15777, 60, 86
15895, 60, 118
16129, 60, 234
16311, 60, 182
16506, 60, 195
17100, 60, 594
17401, 60, 301
17783, 60, 382
18378, 60, 595
18820, 60, 442
19339, 60, 519
19693, 60, 354
20155, 60, 462
20562, 60, 407
21537, 60, 975
22397, 60, 860
22580, 60, 183
23441, 60, 861
23934, 60, 493
24548, 60, 614
25608, 60, 1060
26013, 60, 405
26875, 60, 862
27316, 60, 441
27669, 60, 353
27955, 60, 286
28431, 60, 476
28826, 60, 395
29128, 60, 302
29446, 60, 318
29848, 60, 402
30898, 60, 1050
32023, 60, 1125
32319, 60, 296
33237, 60, 918
33806, 60, 569
34093, 60, 287
34393, 60, 300
34703, 60, 310
35434, 60, 731
35445, 60, 11
35452, 60, 7
35481, 60, 29
35494, 60, 13
35519, 60, 25
35536, 60, 17
35560, 60, 24
35562, 60, 2
35605, 60, 43
35625, 60, 20
35678, 60, 53
35695, 60, 17
35704, 60, 9
35744, 60, 40
35764, 60, 20
35780, 60, 16
35806, 60, 26
35834, 60, 28
35860, 60, 26
35884, 60, 24
35904, 60, 20
35925, 60, 21
35961, 60, 36
36019, 60, 58
36061, 60, 42
36080, 60, 19
36101, 60, 21
36130, 60, 29
36166, 60, 36
36206, 60, 40
36238, 60, 32
36287, 60, 49
36326, 60, 39
36387, 60, 61
36464, 60, 77
36550, 60, 86
36600, 60, 50
36671, 120, 71
36949, 120, 278
37056, 120, 107
37223, 120, 167
37363, 120, 140
37497, 120, 134
37640, 120, 143
37769, 120, 129
37921, 120, 152
38087, 120, 166
38184, 120, 97
38265, 120, 81
38390, 120, 125
38519, 120, 129
38687, 120, 168
38830, 120, 143
38921, 120, 91
39211, 120, 290
39309, 120, 98
39374, 120, 65
39690, 120, 316
39748, 120, 58
39814, 120, 66
40201, 120, 387
40280, 120, 79
40416, 120, 136
40511, 120, 95
40761, 120, 250
40912, 120, 151
41072, 120, 160
41165, 120, 93
41273, 120, 108
41459, 120, 186
41537, 120, 78
41682, 120, 145
41897, 120, 215
42040, 120, 143
42648, 120, 608
43183, 120, 535
43252, 120, 69
43439, 120, 187
43526, 120, 87
43594, 120, 68
43692, 120, 98
43761, 120, 69
43959, 120, 198
44117, 120, 158
44184, 120, 67
44383, 120, 199
44442, 120, 59
44616, 120, 174
44870, 120, 254
46225, 120, 1355
46779, 120, 554
47656, 120, 877
48734, 120, 1078
49139, 120, 405
50201, 120, 1062
50807, 120, 606
51357, 120, 550
51768, 120, 411
52918, 120, 1150
53757, 120, 839
55057, 120, 1300
56182, 120, 1125
56662, 120, 480
57387, 120, 725
57426, 120, 39
57462, 120, 36
57501, 120, 39
57557, 120, 56
57584, 120, 27
57648, 120, 64
57661, 120, 13
57705, 120, 44
57727, 120, 22
57745, 120, 18
57751, 120, 6
57781, 120, 30
57819, 120, 38
58056, 120, 237
58077, 120, 21
58138, 120, 61
58204, 120, 66
58235, 120, 31
58298, 120, 63
58482, 120, 184
58984, 180, 502
59027, 180, 43
59401, 180, 374
59593, 180, 192
60123, 180, 530
60272, 180, 149
60389, 180, 117
60620, 180, 231
60768, 180, 148
60897, 180, 129
60971, 180, 74
61050, 180, 79
61511, 180, 461
62120, 180, 609
62181, 180, 61
62234, 180, 53
62521, 180, 287
62617, 180, 96
62692, 180, 75
63177, 180, 485
63206, 180, 29
63364, 180, 158
63571, 180, 207
63798, 180, 227
63912, 180, 114
64053, 180, 141
64446, 180, 393
64580, 180, 134
64791, 180, 211
64990, 180, 199
65155, 180, 165
65319, 180, 164
65475, 180, 156
65596, 180, 121
66097, 180, 501
66170, 180, 73
66204, 180, 34
66232, 180, 28
66394, 180, 162
66474, 180, 80
66501, 180, 27
66567, 180, 66
66598, 180, 31
66675, 180, 77
66736, 180, 61
66800, 180, 64
66825, 180, 25
66851, 180, 26
67018, 180, 167
67387, 180, 369
67646, 180, 259
67759, 180, 113
67963, 180, 204
68200, 180, 237
68297, 180, 97
68364, 180, 67
69252, 180, 888
69575, 180, 323
69914, 180, 339
70931, 180, 1017
71481, 180, 550
72124, 180, 643
73278, 180, 1154
73740, 180, 462
74974, 180, 1234
76145, 180, 1171
76173, 180, 28
76231, 180, 58
76252, 180, 21
76275, 180, 23
76312, 180, 37
76329, 180, 17
76382, 180, 53
76423, 180, 41
76474, 180, 51
76545, 180, 71
76731, 180, 186
76989, 180, 258
77157, 180, 168
77432, 180, 275
77489, 180, 57
77657, 240, 168
78275, 240, 618
78423, 240, 148
78471, 240, 48
78965, 240, 494
79338, 240, 373
79533, 240, 195
79978, 240, 445
80147, 240, 169
80454, 240, 307
81096, 240, 642
81190, 240, 94
81278, 240, 88
81344, 240, 66
81432, 240, 88
81496, 240, 64
81668, 240, 172
81844, 240, 176
82022, 240, 178
82146, 240, 124
82217, 240, 71
83326, 240, 1109
83841, 240, 515
84975, 240, 1134
86150, 240, 1175
87008, 240, 858
87587, 240, 579
87743, 240, 156
87797, 240, 54
87877, 240, 80
88016, 240, 139
88194, 240, 178
88270, 240, 76
88352, 240, 82
88614, 240, 262
88970, 240, 356
89159, 240, 189
89458, 240, 299
89772, 240, 314
90209, 240, 437
90676, 240, 467
91322, 240, 646
91741, 240, 419
92196, 240, 455
92966, 240, 770
93411, 240, 445
94428, 240, 1017
94477, 240, 49
94545, 240, 68
94565, 240, 20
94613, 240, 48
94666, 240, 53
94708, 240, 42
94749, 240, 41
94898, 240, 149
94964, 240, 66
95106, 240, 142
95211, 240, 105
95267, 240, 56
95623, 240, 356
95783, 300, 160
96482, 300, 699
97850, 300, 1368
98281, 300, 431
99688, 300, 1407
100030, 300, 342
100183, 300, 153
100341, 300, 158
100431, 300, 90
100468, 300, 37
100616, 300, 148
100662, 300, 46
100702, 300, 40
100994, 300, 292
101167, 300, 173
101381, 300, 214
101477, 300, 96
101650, 300, 173
101807, 300, 157
102845, 300, 1038
103886, 300, 1041
104522, 300, 636
104912, 300, 390
104944, 300, 32
105019, 300, 75
105221, 300, 202
105384, 300, 163
105781, 300, 397
105806, 300, 25
105881, 300, 75
106103, 300, 222
106241, 300, 138
106495, 300, 254
106567, 300, 72
106701, 300, 134
106870, 300, 169
107172, 300, 302
107522, 300, 350
107654, 300, 132
107870, 300, 216
108191, 300, 321
108455, 300, 264
108730, 300, 275
109644, 300, 914
