3, 60.00000, 3
207, 60.00000, 204
352, 60.00000, 145
861, 60.00000, 509
875, 60.00000, 14
1124, 60.00000, 249
1150, 60.00000, 26
1184, 60.00000, 34
1275, 60.00000, 91
1299, 60.00000, 24
1482, 60.00000, 183
1537, 60.00000, 55
1540, 60.00000, 3
1557, 60.00000, 17
1577, 60.00000, 20
1767, 60.00000, 190
1830, 60.00000, 63
1847, 60.00000, 17
1977, 60.00000, 130
2174, 60.00000, 197
2302, 120.00000, 128
2484, 120.00000, 182
2665, 120.00000, 181
2876, 120.00000, 211
4656, 120.00000, 1780
4739, 120.00000, 83
5229, 120.00000, 490
5567, 120.00000, 338
5694, 120.00000, 127
5767, 120.00000, 73
5914, 120.00000, 147
6134, 120.00000, 220
7201, 180.00000, 1067
7462, 180.00000, 261
9272, 180.00000, 1810
9311, 180.00000, 39
9459, 180.00000, 148
9682, 180.00000, 223
10849, 180.00000, 1167
10950, 240.00000, 101
11095, 240.00000, 145
11586, 240.00000, 491
11644, 240.00000, 58
13318, 240.00000, 1674
13552, 240.00000, 234
13589, 240.00000, 37
13696, 300.00000, 107
13774, 300.00000, 78
13812, 360.00000, 38
13917, 360.00000, 105
14017, 360.00000, 100
14191, 360.00000, 174
14443, 360.00000, 252
14660, 420.00000, 217
14679, 420.00000, 19
14724, 420.00000, 45
14924, 420.00000, 200
15688, 420.00000, 764
16203, 420.00000, 515
16267, 480.00000, 64
16335, 480.00000, 68
16579, 480.00000, 244
16859, 480.00000, 280
17072, 480.00000, 213
17192, 480.00000, 120
17536, 540.00000, 344
17660, 540.00000, 124
17973, 540.00000, 313
18310, 540.00000, 337
18444, 600.00000, 134
18696, 600.00000, 252
18880, 660.00000, 184
19015, 660.00000, 135
19276, 660.00000, 261
19304, 720.00000, 28
19495, 720.00000, 191
19562, 780.00000, 67
20041, 780.00000, 479
20154, 780.00000, 113
20244, 780.00000, 90
20401, 780.00000, 157
21631, 780.00000, 1230
21811, 780.00000, 180
21860, 780.00000, 49
22021, 780.00000, 161
22201, 780.00000, 180
22682, 840.00000, 481
23051, 840.00000, 369
23233, 840.00000, 182
23401, 840.00000, 168
23707, 840.00000, 306
23764, 840.00000, 57
24270, 840.00000, 506
24332, 900.00000, 62
25423, 900.00000, 1091
25722, 900.00000, 299
25754, 900.00000, 32
