113, 60.00000, 113
215, 60.00000, 102
331, 120.00000, 116
661, 120.00000, 330
767, 120.00000, 106
954, 120.00000, 187
1108, 120.00000, 154
1333, 120.00000, 225
1593, 120.00000, 260
1792, 120.00000, 199
1995, 120.00000, 203
2181, 120.00000, 186
2337, 180.00000, 156
2464, 180.00000, 127
2672, 180.00000, 208
2857, 180.00000, 185
3056, 180.00000, 199
3168, 180.00000, 112
3378, 180.00000, 210
3775, 180.00000, 397
3971, 180.00000, 196
4047, 180.00000, 76
4105, 180.00000, 58
4269, 240.00000, 164
4384, 240.00000, 115
4505, 240.00000, 121
4597, 240.00000, 92
4705, 240.00000, 108
4766, 240.00000, 61
4983, 240.00000, 217
5149, 300.00000, 166
5210, 300.00000, 61
5545, 300.00000, 335
5726, 300.00000, 181
5896, 300.00000, 170
6036, 300.00000, 140
6210, 300.00000, 174
6348, 360.00000, 138
6595, 360.00000, 247
6715, 360.00000, 120
7070, 360.00000, 355
7150, 360.00000, 80
7311, 360.00000, 161
7586, 360.00000, 275
7769, 360.00000, 183
7804, 360.00000, 35
7931, 360.00000, 127
8052, 420.00000, 121
8345, 480.00000, 293
8454, 480.00000, 109
8525, 540.00000, 71
8636, 540.00000, 111
8715, 540.00000, 79
8820, 540.00000, 105
9018, 540.00000, 198
9187, 540.00000, 169
9373, 600.00000, 186
9536, 600.00000, 163
9863, 600.00000, 327
9993, 600.00000, 130
10069, 600.00000, 76
10284, 600.00000, 215
10528, 600.00000, 244
10657, 600.00000, 129
10854, 600.00000, 197
11110, 600.00000, 256
11193, 660.00000, 83
11315, 660.00000, 122
11413, 660.00000, 98
11662, 660.00000, 249
11812, 660.00000, 150
11942, 660.00000, 130
12105, 720.00000, 163
12199, 720.00000, 94
12345, 720.00000, 146
12622, 720.00000, 277
12686, 720.00000, 64
12813, 780.00000, 127
13029, 780.00000, 216
13179, 780.00000, 150
13302, 780.00000, 123
13600, 780.00000, 298
13648, 780.00000, 48
13889, 780.00000, 241
14183, 780.00000, 294
14424, 780.00000, 241
14593, 840.00000, 169
14816, 840.00000, 223
15168, 840.00000, 352
15361, 840.00000, 193
15454, 840.00000, 93
15752, 840.00000, 298
15970, 900.00000, 218
16079, 900.00000, 109
16318, 900.00000, 239
16379, 900.00000, 61
16672, 900.00000, 293
16944, 900.00000, 272
17130, 900.00000, 186
17218, 900.00000, 88
