108, 60.00000, 108
168, 60.00000, 60
226, 60.00000, 58
297, 60.00000, 71
394, 60.00000, 97
415, 60.00000, 21
441, 60.00000, 26
497, 60.00000, 56
552, 60.00000, 55
615, 120.00000, 63
857, 120.00000, 242
1021, 120.00000, 164
1072, 120.00000, 51
1196, 120.00000, 124
1302, 180.00000, 106
1476, 180.00000, 174
1680, 180.00000, 204
1733, 180.00000, 53
1851, 180.00000, 118
2036, 180.00000, 185
2247, 180.00000, 211
2327, 180.00000, 80
2471, 180.00000, 144
2652, 180.00000, 181
2734, 180.00000, 82
2847, 180.00000, 113
3013, 180.00000, 166
3082, 180.00000, 69
3227, 240.00000, 145
3452, 240.00000, 225
3642, 240.00000, 190
3740, 240.00000, 98
3819, 240.00000, 79
3901, 240.00000, 82
3969, 300.00000, 68
4127, 300.00000, 158
4296, 300.00000, 169
4582, 300.00000, 286
4781, 300.00000, 199
4897, 300.00000, 116
4988, 300.00000, 91
5117, 360.00000, 129
5271, 360.00000, 154
5356, 360.00000, 85
5471, 360.00000, 115
5669, 360.00000, 198
5778, 360.00000, 109
5936, 360.00000, 158
6212, 360.00000, 276
6357, 420.00000, 145
6465, 420.00000, 108
6652, 420.00000, 187
6784, 480.00000, 132
7044, 480.00000, 260
7206, 480.00000, 162
7370, 480.00000, 164
7534, 480.00000, 164
7701, 540.00000, 167
7798, 540.00000, 97
7899, 540.00000, 101
7990, 540.00000, 91
8126, 540.00000, 136
8313, 600.00000, 187
8541, 600.00000, 228
8653, 600.00000, 112
8801, 600.00000, 148
9069, 600.00000, 268
9301, 600.00000, 232
9495, 600.00000, 194
9692, 660.00000, 197
9924, 660.00000, 232
10088, 660.00000, 164
10315, 660.00000, 227
10622, 720.00000, 307
10707, 720.00000, 85
10857, 720.00000, 150
10982, 720.00000, 125
11207, 720.00000, 225
11381, 780.00000, 174
11728, 780.00000, 347
12111, 780.00000, 383
12187, 780.00000, 76
12369, 780.00000, 182
12647, 780.00000, 278
12970, 840.00000, 323
13102, 840.00000, 132
13267, 840.00000, 165
13355, 840.00000, 88
13451, 840.00000, 96
13770, 840.00000, 319
13898, 840.00000, 128
13999, 840.00000, 101
14248, 840.00000, 249
14367, 900.00000, 119
14480, 900.00000, 113
14711, 900.00000, 231
14876, 900.00000, 165
15087, 900.00000, 211
15352, 900.00000, 265
15533, 900.00000, 181
