111, 60.00000, 111
113, 60.00000, 2
219, 120.00000, 106
373, 120.00000, 154
432, 120.00000, 59
776, 120.00000, 344
1036, 120.00000, 260
1232, 120.00000, 196
1293, 120.00000, 61
1348, 120.00000, 55
1534, 120.00000, 186
1697, 180.00000, 163
1793, 180.00000, 96
1894, 180.00000, 101
2081, 180.00000, 187
2350, 180.00000, 269
2429, 180.00000, 79
2557, 180.00000, 128
2712, 240.00000, 155
2797, 240.00000, 85
2981, 240.00000, 184
3316, 240.00000, 335
3613, 300.00000, 297
3760, 300.00000, 147
3833, 300.00000, 73
3924, 300.00000, 91
4123, 300.00000, 199
4158, 300.00000, 35
4280, 300.00000, 122
4526, 300.00000, 246
4732, 360.00000, 206
4906, 360.00000, 174
5000, 360.00000, 94
5125, 360.00000, 125
5365, 360.00000, 240
5476, 360.00000, 111
5558, 360.00000, 82
5727, 420.00000, 169
5872, 420.00000, 145
5993, 420.00000, 121
6314, 420.00000, 321
6518, 420.00000, 204
6717, 420.00000, 199
6931, 420.00000, 214
7227, 420.00000, 296
7430, 420.00000, 203
7539, 480.00000, 109
7634, 480.00000, 95
7771, 480.00000, 137
7843, 480.00000, 72
7908, 480.00000, 65
8015, 540.00000, 107
8185, 540.00000, 170
8283, 540.00000, 98
8405, 540.00000, 122
8594, 540.00000, 189
8786, 540.00000, 192
8953, 540.00000, 167
9109, 540.00000, 156
9275, 540.00000, 166
9441, 600.00000, 166
9690, 600.00000, 249
9715, 600.00000, 25
9800, 600.00000, 85
9854, 600.00000, 54
10035, 600.00000, 181
10146, 660.00000, 111
10441, 660.00000, 295
10599, 660.00000, 158
10749, 660.00000, 150
11079, 720.00000, 330
11146, 720.00000, 67
11450, 720.00000, 304
11626, 720.00000, 176
11792, 720.00000, 166
12043, 720.00000, 251
12231, 720.00000, 188
12415, 720.00000, 184
12647, 780.00000, 232
12711, 780.00000, 64
12937, 780.00000, 226
13181, 780.00000, 244
13268, 780.00000, 87
13512, 780.00000, 244
13620, 780.00000, 108
13897, 780.00000, 277
14070, 780.00000, 173
14366, 780.00000, 296
14496, 840.00000, 130
14699, 840.00000, 203
15091, 840.00000, 392
15268, 840.00000, 177
15393, 840.00000, 125
15642, 840.00000, 249
15808, 840.00000, 166
15857, 900.00000, 49
15965, 900.00000, 108
16067, 900.00000, 102
16175, 900.00000, 108
16285, 900.00000, 110
