154, 60.00000, 154
396, 60.00000, 242
449, 60.00000, 53
468, 60.00000, 19
586, 60.00000, 118
838, 60.00000, 252
876, 60.00000, 38
928, 60.00000, 52
1055, 60.00000, 127
1220, 60.00000, 165
1344, 60.00000, 124
1374, 60.00000, 30
1397, 60.00000, 23
1473, 60.00000, 76
1516, 120.00000, 43
1606, 120.00000, 90
1687, 120.00000, 81
1853, 120.00000, 166
1930, 120.00000, 77
2039, 180.00000, 109
2060, 180.00000, 21
2231, 240.00000, 171
2320, 240.00000, 89
2421, 240.00000, 101
2475, 240.00000, 54
2732, 240.00000, 257
2862, 300.00000, 130
3143, 300.00000, 281
3259, 300.00000, 116
3349, 300.00000, 90
3414, 300.00000, 65
4021, 300.00000, 607
4079, 300.00000, 58
4208, 360.00000, 129
4520, 360.00000, 312
4603, 360.00000, 83
4823, 360.00000, 220
4857, 420.00000, 34
4947, 420.00000, 90
5147, 420.00000, 200
5290, 420.00000, 143
5616, 420.00000, 326
5819, 480.00000, 203
5973, 480.00000, 154
6163, 540.00000, 190
6538, 540.00000, 375
6796, 540.00000, 258
6944, 540.00000, 148
7103, 600.00000, 159
7235, 600.00000, 132
7325, 600.00000, 90
7638, 600.00000, 313
7707, 600.00000, 69
7845, 600.00000, 138
7996, 600.00000, 151
8074, 600.00000, 78
8252, 660.00000, 178
8394, 660.00000, 142
8476, 660.00000, 82
8886, 660.00000, 410
9066, 660.00000, 180
9323, 660.00000, 257
9656, 660.00000, 333
9933, 660.00000, 277
10003, 660.00000, 70
10057, 660.00000, 54
10312, 660.00000, 255
10655, 720.00000, 343
10879, 720.00000, 224
10949, 720.00000, 70
11000, 720.00000, 51
11123, 720.00000, 123
11250, 720.00000, 127
11286, 720.00000, 36
11407, 720.00000, 121
11449, 780.00000, 42
11593, 780.00000, 144
11926, 780.00000, 333
12079, 780.00000, 153
12422, 780.00000, 343
12638, 840.00000, 216
12798, 840.00000, 160
13021, 840.00000, 223
13221, 840.00000, 200
13304, 840.00000, 83
13537, 840.00000, 233
13713, 840.00000, 176
13749, 840.00000, 36
13809, 840.00000, 60
14087, 900.00000, 278
14170, 900.00000, 83
14416, 900.00000, 246
14590, 900.00000, 174
14717, 900.00000, 127
14758, 900.00000, 41
15403, 900.00000, 645
16015, 900.00000, 612
16103, 900.00000, 88
16355, 900.00000, 252
16910, 900.00000, 555
