306, 60.00000, 306
548, 60.00000, 242
591, 60.00000, 43
643, 60.00000, 52
853, 60.00000, 210
877, 60.00000, 24
935, 60.00000, 58
965, 60.00000, 30
1029, 60.00000, 64
1052, 60.00000, 23
1105, 60.00000, 53
1182, 60.00000, 77
1237, 120.00000, 55
1591, 120.00000, 354
1800, 120.00000, 209
1838, 120.00000, 38
2042, 120.00000, 204
2151, 120.00000, 109
2384, 120.00000, 233
2696, 120.00000, 312
2730, 180.00000, 34
2861, 180.00000, 131
3183, 180.00000, 322
3312, 180.00000, 129
3384, 180.00000, 72
3727, 180.00000, 343
3958, 180.00000, 231
4211, 180.00000, 253
4431, 180.00000, 220
4710, 180.00000, 279
4793, 240.00000, 83
5059, 240.00000, 266
5350, 240.00000, 291
5586, 240.00000, 236
5634, 240.00000, 48
5957, 240.00000, 323
6335, 240.00000, 378
6369, 240.00000, 34
6500, 240.00000, 131
6588, 300.00000, 88
6742, 300.00000, 154
6783, 300.00000, 41
7042, 300.00000, 259
7236, 300.00000, 194
7486, 300.00000, 250
7674, 300.00000, 188
7931, 300.00000, 257
8205, 300.00000, 274
8445, 300.00000, 240
8673, 300.00000, 228
8846, 300.00000, 173
8924, 300.00000, 78
9180, 300.00000, 256
9395, 360.00000, 215
9545, 360.00000, 150
9850, 360.00000, 305
10004, 360.00000, 154
10058, 420.00000, 54
10429, 420.00000, 371
10470, 420.00000, 41
10727, 420.00000, 257
11096, 420.00000, 369
11207, 420.00000, 111
11398, 480.00000, 191
11751, 480.00000, 353
11958, 480.00000, 207
12116, 540.00000, 158
12236, 540.00000, 120
12398, 540.00000, 162
12599, 600.00000, 201
12858, 600.00000, 259
12898, 600.00000, 40
13302, 600.00000, 404
13463, 660.00000, 161
13838, 660.00000, 375
14014, 660.00000, 176
14194, 660.00000, 180
14312, 660.00000, 118
14515, 660.00000, 203
14726, 660.00000, 211
15084, 660.00000, 358
15330, 660.00000, 246
15591, 660.00000, 261
15727, 660.00000, 136
16118, 720.00000, 391
16543, 720.00000, 425
16697, 720.00000, 154
16915, 720.00000, 218
17254, 720.00000, 339
17961, 780.00000, 707
18264, 780.00000, 303
18351, 840.00000, 87
18515, 840.00000, 164
18710, 840.00000, 195
18766, 900.00000, 56
18814, 900.00000, 48
19217, 900.00000, 403
19266, 900.00000, 49
19839, 900.00000, 573
19860, 900.00000, 21
