54, 60.00000, 54
296, 60.00000, 242
339, 60.00000, 43
391, 60.00000, 52
520, 60.00000, 129
730, 60.00000, 210
786, 60.00000, 56
1019, 60.00000, 233
1077, 60.00000, 58
1389, 60.00000, 312
1412, 60.00000, 23
1430, 60.00000, 18
1652, 60.00000, 222
1888, 120.00000, 236
2311, 120.00000, 423
2568, 120.00000, 257
2886, 120.00000, 318
2924, 120.00000, 38
3181, 120.00000, 257
3290, 120.00000, 109
3362, 120.00000, 72
3426, 120.00000, 64
3679, 120.00000, 253
3710, 120.00000, 31
3989, 120.00000, 279
4122, 180.00000, 133
4316, 180.00000, 194
4544, 180.00000, 228
4697, 180.00000, 153
4808, 180.00000, 111
5186, 180.00000, 378
5216, 180.00000, 30
5347, 180.00000, 131
5501, 180.00000, 154
5554, 180.00000, 53
5631, 180.00000, 77
5665, 240.00000, 34
5938, 240.00000, 273
5991, 240.00000, 53
6198, 240.00000, 207
6402, 240.00000, 204
6480, 240.00000, 78
6635, 300.00000, 155
6842, 300.00000, 207
7164, 300.00000, 322
7535, 300.00000, 371
7792, 300.00000, 257
7950, 300.00000, 158
8283, 300.00000, 333
8478, 300.00000, 195
8561, 360.00000, 83
8749, 360.00000, 188
8800, 360.00000, 51
8962, 360.00000, 162
9221, 420.00000, 259
9394, 420.00000, 173
9660, 480.00000, 266
9951, 480.00000, 291
10088, 480.00000, 137
10136, 480.00000, 48
10452, 480.00000, 316
10692, 480.00000, 240
11015, 480.00000, 323
11283, 480.00000, 268
11637, 540.00000, 354
11991, 540.00000, 354
12335, 540.00000, 344
12538, 600.00000, 203
12929, 660.00000, 391
13354, 660.00000, 425
13513, 660.00000, 159
13892, 660.00000, 379
14068, 660.00000, 176
14222, 660.00000, 154
14340, 660.00000, 118
14560, 660.00000, 220
14909, 660.00000, 349
15212, 660.00000, 303
15421, 660.00000, 209
15667, 660.00000, 246
15928, 660.00000, 261
16064, 660.00000, 136
16255, 720.00000, 191
16435, 720.00000, 180
16535, 720.00000, 100
16622, 720.00000, 87
16825, 720.00000, 203
16852, 720.00000, 27
17214, 720.00000, 362
17262, 780.00000, 48
17341, 780.00000, 79
17566, 840.00000, 225
17879, 840.00000, 313
17967, 900.00000, 88
18016, 900.00000, 49
18207, 900.00000, 191
18824, 900.00000, 617
19139, 900.00000, 315
19770, 900.00000, 631
20227, 900.00000, 457
