48, 60.00000, 48
246, 60.00000, 198
297, 60.00000, 51
358, 60.00000, 61
425, 60.00000, 67
597, 60.00000, 172
716, 60.00000, 119
933, 60.00000, 217
1005, 60.00000, 72
1098, 60.00000, 93
1300, 60.00000, 202
1347, 60.00000, 47
1425, 60.00000, 78
1562, 60.00000, 137
1664, 60.00000, 102
1792, 60.00000, 128
1836, 60.00000, 44
1865, 120.00000, 29
1988, 120.00000, 123
2118, 120.00000, 130
2221, 120.00000, 103
2381, 120.00000, 160
2436, 120.00000, 55
2575, 120.00000, 139
2742, 120.00000, 167
2893, 120.00000, 151
3069, 120.00000, 176
3203, 120.00000, 134
3284, 120.00000, 81
3476, 120.00000, 192
3600, 120.00000, 124
3780, 120.00000, 180
3913, 120.00000, 133
4035, 120.00000, 122
4177, 120.00000, 142
4258, 120.00000, 81
4374, 120.00000, 116
4441, 180.00000, 67
4536, 180.00000, 95
4662, 180.00000, 126
4827, 180.00000, 165
5023, 180.00000, 196
5131, 180.00000, 108
5272, 180.00000, 141
5366, 180.00000, 94
5467, 180.00000, 101
5613, 180.00000, 146
5733, 180.00000, 120
5808, 180.00000, 75
5888, 180.00000, 80
6043, 240.00000, 155
6107, 240.00000, 64
6221, 240.00000, 114
6399, 240.00000, 178
6469, 240.00000, 70
6655, 240.00000, 186
6726, 240.00000, 71
6889, 240.00000, 163
7045, 240.00000, 156
7111, 300.00000, 66
7219, 300.00000, 108
7391, 300.00000, 172
7511, 360.00000, 120
7640, 360.00000, 129
7835, 360.00000, 195
8058, 360.00000, 223
8285, 420.00000, 227
8463, 420.00000, 178
8619, 420.00000, 156
8715, 420.00000, 96
8893, 480.00000, 178
9052, 480.00000, 159
9231, 480.00000, 179
9316, 480.00000, 85
9423, 540.00000, 107
9542, 600.00000, 119
9714, 600.00000, 172
9877, 600.00000, 163
10027, 600.00000, 150
10124, 600.00000, 97
10257, 600.00000, 133
10419, 660.00000, 162
10567, 660.00000, 148
10703, 720.00000, 136
10854, 720.00000, 151
10953, 720.00000, 99
11048, 720.00000, 95
11196, 720.00000, 148
11294, 720.00000, 98
11387, 780.00000, 93
11558, 780.00000, 171
11704, 780.00000, 146
11830, 780.00000, 126
11918, 840.00000, 88
12055, 840.00000, 137
12220, 840.00000, 165
12325, 840.00000, 105
12485, 900.00000, 160
12577, 900.00000, 92
12692, 900.00000, 115
