208, 60.00000, 208
236, 60.00000, 28
432, 60.00000, 196
500, 60.00000, 68
514, 60.00000, 14
624, 60.00000, 110
874, 60.00000, 250
1098, 60.00000, 224
1278, 60.00000, 180
1304, 60.00000, 26
1464, 60.00000, 160
1529, 60.00000, 65
1620, 60.00000, 91
1686, 60.00000, 66
1744, 60.00000, 58
1773, 60.00000, 29
1883, 60.00000, 110
1930, 60.00000, 47
1977, 60.00000, 47
2062, 60.00000, 85
2141, 60.00000, 79
2220, 60.00000, 79
2349, 60.00000, 129
2387, 60.00000, 38
2453, 60.00000, 66
2515, 60.00000, 62
2801, 60.00000, 286
2974, 60.00000, 173
3327, 60.00000, 353
3441, 60.00000, 114
3636, 60.00000, 195
3942, 60.00000, 306
4040, 60.00000, 98
4155, 60.00000, 115
4198, 120.00000, 43
4360, 120.00000, 162
4404, 120.00000, 44
4722, 120.00000, 318
4964, 120.00000, 242
5045, 120.00000, 81
5159, 120.00000, 114
5559, 180.00000, 400
5884, 180.00000, 325
6146, 180.00000, 262
6349, 180.00000, 203
6611, 180.00000, 262
6663, 240.00000, 52
6764, 240.00000, 101
6992, 240.00000, 228
7147, 240.00000, 155
7571, 240.00000, 424
7790, 240.00000, 219
7889, 300.00000, 99
8170, 300.00000, 281
8265, 300.00000, 95
8590, 300.00000, 325
8921, 300.00000, 331
9323, 300.00000, 402
9622, 300.00000, 299
9705, 300.00000, 83
10131, 300.00000, 426
10344, 360.00000, 213
10422, 420.00000, 78
10624, 420.00000, 202
10881, 420.00000, 257
10906, 420.00000, 25
11283, 420.00000, 377
11687, 420.00000, 404
11842, 420.00000, 155
12104, 420.00000, 262
12263, 480.00000, 159
12476, 480.00000, 213
12780, 480.00000, 304
12834, 540.00000, 54
12874, 540.00000, 40
13293, 540.00000, 419
13664, 540.00000, 371
13751, 540.00000, 87
14095, 540.00000, 344
14306, 600.00000, 211
14903, 600.00000, 597
15062, 600.00000, 159
15295, 660.00000, 233
15687, 660.00000, 392
16024, 660.00000, 337
16078, 720.00000, 54
16823, 720.00000, 745
17317, 720.00000, 494
17491, 720.00000, 174
18068, 720.00000, 577
18222, 780.00000, 154
18603, 840.00000, 381
18654, 840.00000, 51
18804, 840.00000, 150
19001, 840.00000, 197
19223, 900.00000, 222
19504, 900.00000, 281
20110, 900.00000, 606
