6, 60.00000, 6
21, 60.00000, 15
32, 60.00000, 11
43, 60.00000, 11
53, 60.00000, 10
58, 60.00000, 5
71, 60.00000, 13
73, 60.00000, 2
80, 60.00000, 7
82, 60.00000, 2
89, 60.00000, 7
90, 60.00000, 1
91, 60.00000, 1
95, 60.00000, 4
103, 60.00000, 8
114, 60.00000, 11
115, 60.00000, 1
130, 60.00000, 15
145, 60.00000, 15
160, 60.00000, 15
200, 60.00000, 40
203, 60.00000, 3
210, 60.00000, 7
223, 60.00000, 13
234, 60.00000, 11
235, 60.00000, 1
248, 60.00000, 13
250, 60.00000, 2
265, 60.00000, 15
279, 60.00000, 14
290, 60.00000, 11
301, 60.00000, 11
308, 60.00000, 7
317, 60.00000, 9
359, 60.00000, 42
372, 60.00000, 13
382, 60.00000, 10
390, 60.00000, 8
402, 60.00000, 12
408, 60.00000, 6
409, 60.00000, 1
433, 60.00000, 24
436, 60.00000, 3
447, 60.00000, 11
450, 60.00000, 3
460, 60.00000, 10
463, 60.00000, 3
467, 60.00000, 4
470, 60.00000, 3
479, 60.00000, 9
480, 60.00000, 1
493, 60.00000, 13
495, 60.00000, 2
506, 60.00000, 11
518, 60.00000, 12
522, 60.00000, 4
533, 60.00000, 11
549, 60.00000, 16
564, 60.00000, 15
569, 60.00000, 5
585, 60.00000, 16
591, 60.00000, 6
592, 60.00000, 1
598, 60.00000, 6
599, 60.00000, 1
601, 60.00000, 2
628, 60.00000, 27
641, 120.00000, 13
670, 120.00000, 29
701, 120.00000, 31
703, 120.00000, 2
718, 120.00000, 15
756, 120.00000, 38
793, 120.00000, 37
805, 180.00000, 12
829, 180.00000, 24
867, 240.00000, 38
881, 360.00000, 14
896, 360.00000, 15
921, 540.00000, 25
969, 540.00000, 48
1003, 540.00000, 34
1017, 540.00000, 14
1025, 660.00000, 8
1065, 660.00000, 40
1106, 720.00000, 41
1143, 720.00000, 37
1157, 720.00000, 14
1164, 780.00000, 7
1188, 780.00000, 24
1200, 780.00000, 12
1222, 900.00000, 22
