7, 60.00000, 7
18, 60.00000, 11
20, 60.00000, 2
33, 60.00000, 13
48, 60.00000, 15
72, 60.00000, 24
75, 60.00000, 3
88, 60.00000, 13
103, 60.00000, 15
109, 60.00000, 6
121, 60.00000, 12
123, 60.00000, 2
125, 60.00000, 2
128, 60.00000, 3
139, 60.00000, 11
152, 60.00000, 13
163, 60.00000, 11
174, 60.00000, 11
189, 60.00000, 15
191, 60.00000, 2
204, 60.00000, 13
211, 60.00000, 7
222, 60.00000, 11
253, 60.00000, 31
293, 60.00000, 40
301, 60.00000, 8
302, 60.00000, 1
305, 60.00000, 3
308, 60.00000, 3
309, 60.00000, 1
319, 60.00000, 10
326, 60.00000, 7
337, 60.00000, 11
346, 60.00000, 9
380, 120.00000, 34
418, 120.00000, 38
442, 120.00000, 24
479, 180.00000, 37
481, 240.00000, 2
493, 240.00000, 12
500, 240.00000, 7
540, 300.00000, 40
553, 300.00000, 13
557, 360.00000, 4
598, 600.00000, 41
