7, 60.00000, 7
19, 60.00000, 12
24, 60.00000, 5
49, 60.00000, 25
96, 60.00000, 47
97, 60.00000, 1
145, 60.00000, 48
154, 60.00000, 9
213, 60.00000, 59
254, 60.00000, 41
262, 60.00000, 8
320, 60.00000, 58
371, 60.00000, 51
377, 60.00000, 6
389, 60.00000, 12
401, 60.00000, 12
456, 60.00000, 55
469, 60.00000, 13
492, 60.00000, 23
494, 60.00000, 2
504, 60.00000, 10
539, 60.00000, 35
555, 60.00000, 16
556, 60.00000, 1
569, 60.00000, 13
609, 60.00000, 40
648, 60.00000, 39
708, 60.00000, 60
715, 60.00000, 7
716, 60.00000, 1
729, 60.00000, 13
781, 60.00000, 52
795, 60.00000, 14
800, 60.00000, 5
805, 60.00000, 5
815, 60.00000, 10
851, 60.00000, 36
912, 120.00000, 61
987, 120.00000, 75
989, 120.00000, 2
1064, 120.00000, 75
1071, 120.00000, 7
1082, 120.00000, 11
1102, 120.00000, 20
1104, 120.00000, 2
1131, 180.00000, 27
1181, 180.00000, 50
1202, 180.00000, 21
1295, 180.00000, 93
1321, 180.00000, 26
1336, 180.00000, 15
1359, 180.00000, 23
1365, 180.00000, 6
1372, 300.00000, 7
1377, 300.00000, 5
1391, 300.00000, 14
1398, 300.00000, 7
1432, 300.00000, 34
1490, 300.00000, 58
1547, 300.00000, 57
1556, 300.00000, 9
1657, 300.00000, 101
1717, 360.00000, 60
1720, 360.00000, 3
1733, 360.00000, 13
1744, 420.00000, 11
1752, 420.00000, 8
1757, 420.00000, 5
1763, 420.00000, 6
1828, 480.00000, 65
1840, 480.00000, 12
1979, 480.00000, 139
1994, 480.00000, 15
2018, 540.00000, 24
2030, 540.00000, 12
2043, 540.00000, 13
2177, 600.00000, 134
2222, 660.00000, 45
2250, 660.00000, 28
2267, 660.00000, 17
2279, 660.00000, 12
2287, 660.00000, 8
2301, 660.00000, 14
2377, 720.00000, 76
2389, 720.00000, 12
2458, 720.00000, 69
2467, 780.00000, 9
2479, 780.00000, 12
2547, 780.00000, 68
2563, 780.00000, 16
2630, 900.00000, 67
2635, 900.00000, 5
