6, 60.00000, 6
1000, 300.00000, 994
1468, 300.00000, 468
2035, 360.00000, 567
2586, 420.00000, 551
3048, 420.00000, 462
3432, 480.00000, 384
3723, 480.00000, 291
4729, 540.00000, 1006
5470, 540.00000, 741
6388, 540.00000, 918
6890, 540.00000, 502
7660, 540.00000, 770
8122, 540.00000, 462
9024, 540.00000, 902
9815, 600.00000, 791
10316, 600.00000, 501
10709, 600.00000, 393
10890, 600.00000, 181
11837, 660.00000, 947
12465, 660.00000, 628
12745, 660.00000, 280
13347, 660.00000, 602
14165, 660.00000, 818
15100, 660.00000, 935
15736, 660.00000, 636
16172, 660.00000, 436
16614, 660.00000, 442
17095, 660.00000, 481
17481, 720.00000, 386
18365, 720.00000, 884
19126, 720.00000, 761
19623, 720.00000, 497
20050, 720.00000, 427
20214, 720.00000, 164
21138, 720.00000, 924
21497, 720.00000, 359
22105, 720.00000, 608
22565, 720.00000, 460
23406, 720.00000, 841
24175, 720.00000, 769
24994, 780.00000, 819
25935, 780.00000, 941
26736, 780.00000, 801
27309, 780.00000, 573
27812, 780.00000, 503
28362, 780.00000, 550
28742, 780.00000, 380
29341, 780.00000, 599
29748, 780.00000, 407
30018, 780.00000, 270
30926, 780.00000, 908
32068, 780.00000, 1142
32645, 780.00000, 577
33045, 780.00000, 400
33448, 780.00000, 403
33947, 780.00000, 499
34251, 780.00000, 304
35156, 840.00000, 905
35607, 840.00000, 451
36726, 840.00000, 1119
37623, 840.00000, 897
38995, 840.00000, 1372
39792, 840.00000, 797
40653, 840.00000, 861
41417, 840.00000, 764
41738, 840.00000, 321
42482, 840.00000, 744
43038, 840.00000, 556
43777, 840.00000, 739
44121, 840.00000, 344
44566, 840.00000, 445
45059, 840.00000, 493
45855, 840.00000, 796
46645, 840.00000, 790
47217, 840.00000, 572
47937, 840.00000, 720
48901, 900.00000, 964
49489, 900.00000, 588
50261, 900.00000, 772
50664, 900.00000, 403
51195, 900.00000, 531
51890, 900.00000, 695
52865, 900.00000, 975
53571, 900.00000, 706
53921, 900.00000, 350
54584, 900.00000, 663
55662, 900.00000, 1078
56090, 900.00000, 428
56859, 900.00000, 769
57012, 900.00000, 153
57763, 900.00000, 751
58334, 900.00000, 571
58877, 900.00000, 543
59338, 900.00000, 461
59959, 900.00000, 621
60906, 900.00000, 947
61269, 900.00000, 363
61620, 900.00000, 351
61924, 900.00000, 304
