6, 60.00000, 6
138, 360.00000, 132
1043, 420.00000, 905
1188, 420.00000, 145
1593, 480.00000, 405
1898, 480.00000, 305
2331, 540.00000, 433
3104, 540.00000, 773
3886, 540.00000, 782
4806, 540.00000, 920
5211, 540.00000, 405
5803, 540.00000, 592
6530, 600.00000, 727
7250, 600.00000, 720
7798, 600.00000, 548
8182, 600.00000, 384
9200, 600.00000, 1018
9949, 600.00000, 749
10384, 600.00000, 435
11152, 600.00000, 768
11571, 600.00000, 419
12043, 600.00000, 472
12403, 600.00000, 360
13491, 660.00000, 1088
13915, 660.00000, 424
14214, 660.00000, 299
14842, 660.00000, 628
15126, 660.00000, 284
15497, 660.00000, 371
16049, 660.00000, 552
16400, 660.00000, 351
17172, 720.00000, 772
18058, 720.00000, 886
18994, 720.00000, 936
19785, 720.00000, 791
20616, 720.00000, 831
21666, 720.00000, 1050
22661, 720.00000, 995
23419, 720.00000, 758
24236, 720.00000, 817
25076, 780.00000, 840
25896, 780.00000, 820
26752, 780.00000, 856
27104, 780.00000, 352
27897, 780.00000, 793
28493, 780.00000, 596
28764, 780.00000, 271
29121, 780.00000, 357
29557, 780.00000, 436
29906, 780.00000, 349
30262, 780.00000, 356
30757, 780.00000, 495
31566, 780.00000, 809
32453, 780.00000, 887
33019, 780.00000, 566
33814, 780.00000, 795
34749, 840.00000, 935
35054, 840.00000, 305
35852, 840.00000, 798
36613, 840.00000, 761
37245, 840.00000, 632
37781, 840.00000, 536
38250, 840.00000, 469
38689, 840.00000, 439
39608, 840.00000, 919
40402, 840.00000, 794
40892, 840.00000, 490
41532, 840.00000, 640
41996, 840.00000, 464
42568, 840.00000, 572
43200, 840.00000, 632
43685, 840.00000, 485
44000, 840.00000, 315
44440, 900.00000, 440
45443, 900.00000, 1003
46385, 900.00000, 942
46775, 900.00000, 390
47160, 900.00000, 385
48122, 900.00000, 962
49054, 900.00000, 932
49468, 900.00000, 414
49917, 900.00000, 449
50805, 900.00000, 888
51497, 900.00000, 692
52028, 900.00000, 531
52683, 900.00000, 655
53101, 900.00000, 418
53665, 900.00000, 564
54130, 900.00000, 465
54543, 900.00000, 413
55091, 900.00000, 548
55820, 900.00000, 729
56207, 900.00000, 387
57044, 900.00000, 837
57978, 900.00000, 934
58556, 900.00000, 578
59176, 900.00000, 620
60097, 900.00000, 921
60546, 900.00000, 449
61333, 900.00000, 787
