815, 240.00000, 815
1418, 420.00000, 603
2499, 480.00000, 1081
2955, 480.00000, 456
3311, 480.00000, 356
4261, 540.00000, 950
5436, 540.00000, 1175
5848, 540.00000, 412
6791, 540.00000, 943
7836, 600.00000, 1045
8762, 600.00000, 926
9172, 600.00000, 410
9830, 600.00000, 658
10913, 600.00000, 1083
11531, 600.00000, 618
11877, 600.00000, 346
12263, 600.00000, 386
12947, 600.00000, 684
13729, 660.00000, 782
15499, 660.00000, 1770
16574, 660.00000, 1075
17351, 660.00000, 777
18319, 660.00000, 968
18778, 660.00000, 459
19711, 660.00000, 933
20212, 660.00000, 501
21201, 660.00000, 989
21878, 660.00000, 677
22743, 720.00000, 865
23650, 720.00000, 907
24615, 720.00000, 965
25250, 720.00000, 635
26261, 720.00000, 1011
27171, 720.00000, 910
28274, 720.00000, 1103
29176, 780.00000, 902
29983, 780.00000, 807
30702, 780.00000, 719
31207, 780.00000, 505
31964, 780.00000, 757
32565, 780.00000, 601
33693, 780.00000, 1128
34827, 780.00000, 1134
35414, 780.00000, 587
36002, 780.00000, 588
36467, 780.00000, 465
37280, 780.00000, 813
37781, 780.00000, 501
38380, 780.00000, 599
39041, 780.00000, 661
40010, 840.00000, 969
41091, 840.00000, 1081
41814, 840.00000, 723
42755, 840.00000, 941
43877, 840.00000, 1122
44051, 840.00000, 174
44905, 840.00000, 854
45503, 840.00000, 598
45924, 840.00000, 421
46884, 840.00000, 960
47025, 840.00000, 141
47480, 840.00000, 455
48558, 840.00000, 1078
49047, 840.00000, 489
49980, 840.00000, 933
50819, 840.00000, 839
51585, 840.00000, 766
52546, 840.00000, 961
52995, 840.00000, 449
53400, 840.00000, 405
53902, 840.00000, 502
55032, 840.00000, 1130
55998, 900.00000, 966
56414, 900.00000, 416
57516, 900.00000, 1102
58274, 900.00000, 758
59071, 900.00000, 797
59485, 900.00000, 414
60508, 900.00000, 1023
60664, 900.00000, 156
60751, 900.00000, 87
61299, 900.00000, 548
62429, 900.00000, 1130
63315, 900.00000, 886
64376, 900.00000, 1061
64890, 900.00000, 514
65434, 900.00000, 544
66407, 900.00000, 973
67149, 900.00000, 742
68275, 900.00000, 1126
68764, 900.00000, 489
69061, 900.00000, 297
69792, 900.00000, 731
70520, 900.00000, 728
71026, 900.00000, 506
72062, 900.00000, 1036
72533, 900.00000, 471
73564, 900.00000, 1031
74682, 900.00000, 1118
75083, 900.00000, 401
