22, 60, 22
223, 60, 201
230, 60, 7
634, 60, 404
775, 60, 141
950, 60, 175
974, 60, 24
1030, 60, 56
1229, 60, 199
1269, 60, 40
1490, 60, 221
1593, 60, 103
1795, 60, 202
2104, 60, 309
2181, 60, 77
2397, 60, 216
2610, 60, 213
2659, 60, 49
2791, 60, 132
2958, 60, 167
3050, 60, 92
3340, 60, 290
3604, 60, 264
3960, 60, 356
4043, 60, 83
4236, 60, 193
4274, 60, 38
4372, 60, 98
4431, 60, 59
4514, 60, 83
4678, 60, 164
4755, 60, 77
4852, 60, 97
4920, 60, 68
4995, 60, 75
5058, 60, 63
5135, 60, 77
5211, 60, 76
5298, 60, 87
5408, 60, 110
5541, 60, 133
5640, 60, 99
5739, 60, 99
5818, 60, 79
5861, 60, 43
6008, 60, 147
6096, 60, 88
6227, 60, 131
6316, 60, 89
6369, 60, 53
6438, 60, 69
6534, 60, 96
6596, 60, 62
6663, 60, 67
6767, 60, 104
6830, 60, 63
6866, 60, 36
7061, 60, 195
7196, 60, 135
7296, 60, 100
7372, 60, 76
7524, 60, 152
7605, 60, 81
7697, 60, 92
7774, 60, 77
7854, 60, 80
7971, 60, 117
8111, 60, 140
8189, 60, 78
8242, 60, 53
8341, 60, 99
8395, 60, 54
8468, 60, 73
8570, 60, 102
8665, 60, 95
8747, 60, 82
8831, 60, 84
8917, 60, 86
8974, 60, 57
9043, 60, 69
9106, 60, 63
9162, 60, 56
9278, 60, 116
9374, 60, 96
9478, 60, 104
9589, 60, 111
9693, 60, 104
9813, 60, 120
9923, 60, 110
10012, 60, 89
10133, 60, 121
10192, 60, 59
10286, 60, 94
10419, 60, 133
10459, 60, 40
10584, 60, 125
10622, 60, 38
10686, 60, 64
10769, 60, 83
10825, 60, 56
10945, 60, 120
11012, 60, 67
11052, 60, 40
11121, 60, 69
11208, 60, 87
11288, 60, 80
11406, 60, 118
11498, 60, 92
11553, 60, 55
11646, 60, 93
11767, 60, 121
11787, 60, 20
11798, 60, 11
11852, 60, 54
12094, 60, 242
12137, 60, 43
12189, 60, 52
12318, 60, 129
12528, 60, 210
12584, 60, 56
12817, 60, 233
12875, 60, 58
13187, 60, 312
13210, 60, 23
13228, 60, 18
13450, 60, 222
13521, 60, 71
13598, 60, 77
14188, 60, 590
14617, 60, 429
14770, 60, 153
14776, 60, 6
14777, 60, 1
14796, 60, 19
14848, 60, 52
14886, 60, 38
14951, 60, 65
14991, 60, 40
15033, 60, 42
15079, 60, 46
15138, 60, 59
15191, 60, 53
15339, 60, 148
15373, 60, 34
15409, 60, 36
15557, 60, 148
15642, 60, 85
15776, 60, 134
15822, 60, 46
15851, 60, 29
15890, 60, 39
16002, 60, 112
16063, 60, 61
16194, 60, 131
16314, 60, 120
16345, 60, 31
16408, 60, 63
16484, 60, 76
16622, 60, 138
16799, 60, 177
16839, 60, 40
16884, 60, 45
16915, 60, 31
16960, 60, 45
17071, 60, 111
17116, 60, 45
17227, 60, 111
17957, 60, 730
18607, 60, 650
18870, 60, 263
19062, 60, 192
19341, 60, 279
19628, 60, 287
19895, 60, 267
20260, 60, 365
20280, 60, 20
20366, 60, 86
20445, 60, 79
20509, 60, 64
20526, 60, 17
20551, 60, 25
20628, 60, 77
20650, 60, 22
20730, 60, 80
20809, 60, 79
20833, 60, 24
20909, 60, 76
20973, 60, 64
21039, 60, 66
21123, 60, 84
21165, 60, 42
21280, 60, 115
21342, 60, 62
21405, 60, 63
21567, 60, 162
21603, 60, 36
21804, 60, 201
21937, 60, 133
22054, 60, 117
22249, 60, 195
22360, 60, 111
22531, 60, 171
22601, 60, 70
22719, 60, 118
22765, 60, 46
22849, 60, 84
22935, 60, 86
22986, 60, 51
23105, 60, 119
23286, 60, 181
23471, 60, 185
23534, 60, 63
23594, 60, 60
23695, 60, 101
23766, 60, 71
23787, 60, 21
23813, 60, 26
23860, 60, 47
23916, 60, 56
23971, 60, 55
24810, 60, 839
25238, 60, 428
25712, 60, 474
26520, 60, 808
27339, 60, 819
28233, 60, 894
28548, 60, 315
28820, 60, 272
29048, 60, 228
29824, 60, 776
30523, 60, 699
31156, 60, 633
31740, 60, 584
31992, 60, 252
32219, 60, 227
32635, 60, 416
33107, 60, 472
33424, 60, 317
33661, 60, 237
34071, 60, 410
34442, 60, 371
34927, 60, 485
35336, 60, 409
35679, 60, 343
35989, 60, 310
36157, 60, 168
36472, 60, 315
36650, 60, 178
37058, 60, 408
37469, 60, 411
37963, 60, 494
38107, 60, 144
38351, 60, 244
38686, 60, 335
39171, 60, 485
39921, 60, 750
40685, 60, 764
41585, 60, 900
41929, 60, 344
42244, 60, 315
42725, 60, 481
43165, 60, 440
43446, 60, 281
43462, 60, 16
43487, 60, 25
43507, 60, 20
43509, 60, 2
43514, 60, 5
43537, 60, 23
43597, 60, 60
43604, 60, 7
43622, 60, 18
43653, 60, 31
43664, 60, 11
43684, 60, 20
43705, 60, 21
43723, 60, 18
43724, 60, 1
43770, 60, 46
43788, 60, 18
43795, 60, 7
43817, 60, 22
43844, 60, 27
43878, 60, 34
43889, 60, 11
43906, 60, 17
43928, 60, 22
43938, 60, 10
43955, 60, 17
43961, 60, 6
43990, 60, 29
43996, 60, 6
44008, 60, 12
44019, 60, 11
44030, 60, 11
44036, 60, 6
44073, 60, 37
44111, 60, 38
44133, 60, 22
44158, 60, 25
44185, 60, 27
44186, 60, 1
44192, 60, 6
44208, 60, 16
44218, 60, 10
44271, 60, 53
44285, 60, 14
44300, 60, 15
44333, 60, 33
44353, 60, 20
44364, 60, 11
44375, 60, 11
44384, 60, 9
44398, 60, 14
44423, 60, 25
44443, 60, 20
44505, 60, 62
44536, 60, 31
44599, 60, 63
44624, 60, 25
44671, 60, 47
44693, 60, 22
44715, 60, 22
44765, 60, 50
44800, 60, 35
44832, 60, 32
44883, 60, 51
44903, 60, 20
44941, 60, 38
44988, 60, 47
45051, 60, 63
45112, 120, 61
45158, 120, 46
47248, 120, 2090
47453, 120, 205
47813, 120, 360
48170, 120, 357
48689, 120, 519
49059, 120, 370
49674, 120, 615
50295, 120, 621
50416, 120, 121
50679, 120, 263
50984, 120, 305
51149, 120, 165
51710, 120, 561
