222, 60, 222
362, 60, 140
584, 60, 222
618, 60, 34
790, 60, 172
835, 60, 45
1217, 60, 382
1396, 60, 179
1437, 60, 41
1751, 60, 314
1797, 60, 46
2170, 60, 373
2240, 60, 70
2313, 60, 73
2632, 60, 319
2910, 60, 278
3047, 60, 137
3077, 60, 30
3471, 60, 394
3540, 60, 69
4013, 60, 473
4082, 60, 69
4113, 60, 31
4134, 60, 21
4483, 60, 349
4921, 60, 438
4985, 60, 64
5054, 60, 69
5137, 60, 83
5245, 60, 108
5292, 60, 47
5747, 60, 455
5779, 60, 32
5828, 60, 49
5877, 60, 49
6317, 60, 440
6352, 60, 35
7297, 60, 945
7443, 60, 146
7589, 60, 146
7965, 60, 376
8291, 60, 326
8645, 60, 354
8863, 60, 218
9240, 60, 377
9468, 60, 228
9527, 60, 59
9610, 60, 83
9774, 60, 164
9851, 60, 77
9948, 60, 97
10016, 60, 68
10091, 60, 75
10167, 60, 76
10259, 60, 92
10392, 60, 133
10491, 60, 99
10590, 60, 99
10669, 60, 79
10816, 60, 147
10904, 60, 88
11035, 60, 131
11124, 60, 89
11192, 60, 68
11288, 60, 96
11350, 60, 62
11440, 60, 90
11503, 60, 63
11527, 60, 24
11662, 60, 135
11762, 60, 100
11924, 60, 162
12000, 60, 76
12079, 60, 79
12132, 60, 53
12231, 60, 99
12285, 60, 54
12358, 60, 73
12460, 60, 102
12555, 60, 95
12637, 60, 82
12750, 60, 113
12834, 60, 84
12920, 60, 86
12977, 60, 57
13046, 60, 69
13168, 60, 122
13231, 60, 63
13347, 60, 116
13443, 60, 96
13547, 60, 104
13658, 60, 111
13766, 60, 108
13870, 60, 104
13980, 60, 110
14069, 60, 89
14190, 60, 121
14249, 60, 59
14356, 60, 107
14489, 60, 133
14614, 60, 125
14761, 60, 147
14798, 60, 37
14862, 60, 64
14918, 60, 56
15021, 60, 103
15141, 60, 120
15181, 60, 40
15250, 60, 69
15337, 60, 87
15417, 60, 80
15535, 60, 118
15590, 60, 55
15641, 60, 51
15693, 60, 52
16198, 60, 505
16218, 60, 20
16256, 60, 38
16838, 60, 582
16921, 60, 83
17187, 60, 266
17423, 60, 236
17637, 60, 214
17682, 60, 45
17939, 60, 257
18090, 60, 151
18133, 60, 43
18340, 60, 207
18392, 60, 52
18520, 60, 128
18733, 60, 213
18990, 60, 257
19099, 60, 109
19223, 60, 124
19631, 60, 408
19778, 60, 147
20234, 60, 456
20612, 60, 378
20642, 60, 30
20665, 60, 23
20895, 60, 230
21148, 60, 253
21281, 60, 133
21558, 60, 277
21632, 60, 74
22038, 60, 406
22317, 60, 279
22318, 60, 1
22395, 60, 77
22396, 60, 1
22829, 60, 433
22946, 60, 117
23365, 60, 419
23384, 60, 19
23444, 60, 60
23496, 60, 52
23534, 60, 38
23599, 60, 65
23723, 60, 124
23826, 60, 103
23894, 60, 68
24042, 60, 148
24084, 60, 42
24143, 60, 59
24196, 60, 53
24381, 60, 185
24516, 60, 135
24665, 60, 149
24709, 60, 44
24959, 60, 250
25138, 60, 179
25172, 60, 34
25208, 60, 36
25265, 60, 57
25341, 60, 76
25406, 60, 65
25491, 60, 85
25625, 60, 134
25671, 60, 46
25861, 60, 190
26033, 60, 172
26158, 60, 125
26267, 60, 109
26323, 60, 56
26456, 60, 133
26495, 60, 39
26608, 60, 113
26765, 60, 157
26852, 60, 87
26985, 60, 133
27016, 60, 31
27079, 60, 63
27218, 60, 139
27380, 60, 162
27520, 60, 140
27697, 60, 177
27737, 60, 40
27783, 60, 46
27861, 60, 78
27892, 60, 31
27949, 60, 57
28108, 60, 159
28226, 60, 118
28337, 60, 111
28471, 60, 134
28570, 60, 99
28647, 60, 77
28709, 60, 62
29439, 60, 730
29631, 60, 192
30160, 60, 529
30463, 60, 303
30500, 60, 37
30579, 60, 79
30906, 60, 327
30981, 60, 75
31009, 60, 28
31027, 60, 18
31087, 60, 60
31156, 60, 69
31163, 60, 7
31211, 60, 48
31233, 60, 22
31257, 60, 24
31312, 60, 55
31392, 60, 80
31487, 60, 95
31511, 60, 24
31646, 60, 135
31722, 60, 76
31815, 60, 93
32319, 60, 504
32876, 60, 557
32961, 60, 85
33062, 60, 101
33188, 60, 126
33696, 60, 508
33790, 60, 94
34057, 60, 267
34174, 60, 117
34457, 60, 283
34655, 60, 198
34738, 60, 83
34900, 60, 162
34952, 60, 52
35203, 60, 251
35462, 60, 259
35579, 60, 117
35692, 60, 113
35887, 60, 195
35963, 60, 76
36134, 60, 171
36204, 60, 70
36249, 60, 45
36339, 60, 90
36446, 60, 107
36558, 60, 112
36609, 60, 51
36720, 60, 111
36722, 60, 2
37561, 60, 839
37936, 60, 375
38815, 60, 879
39649, 60, 834
40123, 60, 474
40931, 60, 808
41750, 60, 819
42252, 60, 502
43146, 60, 894
43461, 60, 315
43733, 60, 272
43961, 60, 228
44850, 60, 889
45626, 60, 776
46103, 60, 477
46802, 60, 699
47435, 60, 633
48010, 60, 575
48594, 60, 584
48846, 60, 252
49073, 60, 227
49700, 60, 627
49861, 60, 161
50257, 60, 396
50570, 60, 313
50986, 60, 416
51304, 60, 318
51541, 60, 237
51951, 60, 410
52322, 60, 371
52704, 60, 382
53113, 60, 409
53286, 60, 173
53713, 60, 427
54056, 60, 343
54366, 60, 310
54534, 60, 168
54849, 60, 315
55257, 60, 408
55668, 60, 411
56039, 60, 371
