208, 60.00000, 208
236, 60.00000, 28
290, 60.00000, 54
385, 60.00000, 95
428, 60.00000, 43
639, 60.00000, 211
653, 60.00000, 14
763, 60.00000, 110
1025, 60.00000, 262
1249, 60.00000, 224
1429, 60.00000, 180
1455, 60.00000, 26
1615, 60.00000, 160
1680, 60.00000, 65
1771, 60.00000, 91
2191, 60.00000, 420
2257, 60.00000, 66
2313, 60.00000, 56
2365, 60.00000, 52
2392, 60.00000, 27
2710, 60.00000, 318
2820, 60.00000, 110
2867, 60.00000, 47
2914, 60.00000, 47
2999, 60.00000, 85
3078, 60.00000, 79
3291, 60.00000, 213
3533, 60.00000, 242
3616, 60.00000, 83
3656, 60.00000, 40
3960, 60.00000, 304
4089, 60.00000, 129
4170, 60.00000, 81
4562, 60.00000, 392
4600, 60.00000, 38
4683, 60.00000, 83
4838, 60.00000, 155
4904, 60.00000, 66
5190, 60.00000, 286
5543, 60.00000, 353
5967, 60.00000, 424
6186, 60.00000, 219
6381, 60.00000, 195
6687, 60.00000, 306
6785, 60.00000, 98
6900, 60.00000, 115
7289, 120.00000, 389
7367, 120.00000, 78
7407, 120.00000, 40
7508, 120.00000, 101
7566, 120.00000, 58
7803, 120.00000, 237
8006, 120.00000, 203
8500, 120.00000, 494
8588, 120.00000, 88
8652, 120.00000, 64
8766, 120.00000, 114
8889, 120.00000, 123
9045, 120.00000, 156
9307, 120.00000, 262
9592, 180.00000, 285
9918, 180.00000, 326
10120, 180.00000, 202
10384, 180.00000, 264
10756, 240.00000, 372
11082, 300.00000, 326
11130, 300.00000, 48
11174, 300.00000, 44
11431, 300.00000, 257
11456, 300.00000, 25
11793, 300.00000, 337
11880, 360.00000, 87
12073, 360.00000, 193
12400, 360.00000, 327
12804, 360.00000, 404
12982, 360.00000, 178
13415, 420.00000, 433
13574, 420.00000, 159
13870, 420.00000, 296
14214, 420.00000, 344
14374, 420.00000, 160
14705, 480.00000, 331
14991, 600.00000, 286
15197, 600.00000, 206
15570, 600.00000, 373
15977, 660.00000, 407
16728, 660.00000, 751
16934, 720.00000, 206
16988, 720.00000, 54
17173, 720.00000, 185
17335, 780.00000, 162
17532, 840.00000, 197
18131, 840.00000, 599
18556, 840.00000, 425
18710, 900.00000, 154
19315, 900.00000, 605
19895, 900.00000, 580
