208, 60.00000, 208
236, 60.00000, 28
432, 60.00000, 196
486, 60.00000, 54
529, 60.00000, 43
543, 60.00000, 14
653, 60.00000, 110
877, 60.00000, 224
1057, 60.00000, 180
1083, 60.00000, 26
1137, 60.00000, 54
1297, 60.00000, 160
1362, 60.00000, 65
1453, 60.00000, 91
1519, 60.00000, 66
1577, 60.00000, 58
1606, 60.00000, 29
1924, 60.00000, 318
2034, 60.00000, 110
2081, 60.00000, 47
2128, 60.00000, 47
2213, 60.00000, 85
2292, 60.00000, 79
2534, 60.00000, 242
2617, 60.00000, 83
2672, 60.00000, 55
2976, 60.00000, 304
3105, 60.00000, 129
3186, 60.00000, 81
3224, 60.00000, 38
3486, 60.00000, 262
3569, 60.00000, 83
3635, 60.00000, 66
3921, 60.00000, 286
4094, 60.00000, 173
4447, 60.00000, 353
4871, 60.00000, 424
5090, 60.00000, 219
5285, 60.00000, 195
5585, 60.00000, 300
5683, 60.00000, 98
5798, 60.00000, 115
5881, 120.00000, 83
6040, 120.00000, 159
6080, 120.00000, 40
6574, 120.00000, 494
6787, 120.00000, 213
6942, 120.00000, 155
7012, 120.00000, 70
7133, 120.00000, 121
7211, 180.00000, 78
7312, 180.00000, 101
7549, 180.00000, 237
7952, 300.00000, 403
7995, 300.00000, 43
8197, 300.00000, 202
8285, 300.00000, 88
8380, 360.00000, 95
8553, 360.00000, 173
8764, 420.00000, 211
9043, 420.00000, 279
9205, 420.00000, 162
9597, 420.00000, 392
9756, 420.00000, 159
10176, 480.00000, 420
10927, 480.00000, 751
10952, 480.00000, 25
11214, 480.00000, 262
11640, 540.00000, 426
11792, 540.00000, 152
12117, 540.00000, 325
12542, 540.00000, 425
12931, 600.00000, 389
12984, 600.00000, 53
13388, 600.00000, 404
13667, 660.00000, 279
13719, 660.00000, 52
14093, 660.00000, 374
14386, 660.00000, 293
14723, 660.00000, 337
14837, 660.00000, 114
15161, 720.00000, 324
15312, 720.00000, 151
15515, 720.00000, 203
15772, 720.00000, 257
16144, 720.00000, 372
16745, 720.00000, 601
17070, 780.00000, 325
17414, 780.00000, 344
18017, 780.00000, 603
18595, 780.00000, 578
18879, 840.00000, 284
19081, 840.00000, 202
19239, 840.00000, 158
19450, 840.00000, 211
19781, 840.00000, 331
19974, 900.00000, 193
