20, 60.00000, 20
31, 60.00000, 11
56, 120.00000, 25
143, 120.00000, 87
597, 180.00000, 454
699, 180.00000, 102
1217, 180.00000, 518
1253, 180.00000, 36
1677, 180.00000, 424
1725, 180.00000, 48
1804, 180.00000, 79
2253, 240.00000, 449
2288, 240.00000, 35
2802, 240.00000, 514
2847, 240.00000, 45
2859, 300.00000, 12
2881, 300.00000, 22
2979, 360.00000, 98
3073, 360.00000, 94
3513, 360.00000, 440
3614, 360.00000, 101
4118, 420.00000, 504
4168, 420.00000, 50
4206, 420.00000, 38
4278, 420.00000, 72
4318, 420.00000, 40
4755, 480.00000, 437
4771, 480.00000, 16
4837, 480.00000, 66
4865, 480.00000, 28
4902, 480.00000, 37
5405, 540.00000, 503
5474, 540.00000, 69
5569, 540.00000, 95
5606, 540.00000, 37
5627, 540.00000, 21
5659, 540.00000, 32
5682, 540.00000, 23
6219, 540.00000, 537
6287, 600.00000, 68
6327, 600.00000, 40
6428, 600.00000, 101
6990, 600.00000, 562
7099, 600.00000, 109
7253, 600.00000, 154
7279, 660.00000, 26
7379, 660.00000, 100
7980, 660.00000, 601
8085, 660.00000, 105
8203, 660.00000, 118
8326, 660.00000, 123
8402, 660.00000, 76
8479, 660.00000, 77
8941, 660.00000, 462
8999, 660.00000, 58
9594, 660.00000, 595
9769, 660.00000, 175
10309, 660.00000, 540
10344, 660.00000, 35
10423, 660.00000, 79
10903, 720.00000, 480
10930, 720.00000, 27
11044, 720.00000, 114
11184, 720.00000, 140
11355, 720.00000, 171
11381, 720.00000, 26
11919, 720.00000, 538
11936, 720.00000, 17
12017, 720.00000, 81
12036, 720.00000, 19
12122, 720.00000, 86
12153, 780.00000, 31
12266, 780.00000, 113
12365, 780.00000, 99
12408, 780.00000, 43
12539, 780.00000, 131
13166, 780.00000, 627
13279, 780.00000, 113
13926, 840.00000, 647
14021, 840.00000, 95
14548, 840.00000, 527
14575, 840.00000, 27
15023, 840.00000, 448
15061, 840.00000, 38
15625, 840.00000, 564
16145, 840.00000, 520
16218, 840.00000, 73
16733, 840.00000, 515
16756, 840.00000, 23
16824, 840.00000, 68
17284, 900.00000, 460
17801, 900.00000, 517
17852, 900.00000, 51
17974, 900.00000, 122
18011, 900.00000, 37
18063, 900.00000, 52
18092, 900.00000, 29
18135, 900.00000, 43
18394, 900.00000, 259
18451, 900.00000, 57
