160, 120.00000, 160
261, 120.00000, 101
637, 180.00000, 376
998, 180.00000, 361
1283, 240.00000, 285
1630, 240.00000, 347
1654, 240.00000, 24
1769, 240.00000, 115
2069, 300.00000, 300
2109, 300.00000, 40
2495, 300.00000, 386
2949, 300.00000, 454
3346, 360.00000, 397
3456, 360.00000, 110
3615, 420.00000, 159
3647, 420.00000, 32
3748, 420.00000, 101
3913, 420.00000, 165
4061, 420.00000, 148
4139, 480.00000, 78
4356, 480.00000, 217
4410, 480.00000, 54
4542, 480.00000, 132
4740, 480.00000, 198
5028, 480.00000, 288
5894, 480.00000, 866
6083, 540.00000, 189
6181, 540.00000, 98
6422, 540.00000, 241
6658, 540.00000, 236
6829, 540.00000, 171
6994, 540.00000, 165
7040, 540.00000, 46
7329, 540.00000, 289
7421, 600.00000, 92
7638, 600.00000, 217
7989, 600.00000, 351
8032, 600.00000, 43
8470, 600.00000, 438
8640, 600.00000, 170
8687, 600.00000, 47
8948, 660.00000, 261
9126, 660.00000, 178
9510, 660.00000, 384
9599, 660.00000, 89
9768, 660.00000, 169
10097, 660.00000, 329
10404, 660.00000, 307
10506, 720.00000, 102
10613, 720.00000, 107
10957, 720.00000, 344
11218, 720.00000, 261
11390, 720.00000, 172
11650, 720.00000, 260
11934, 720.00000, 284
12197, 780.00000, 263
12839, 780.00000, 642
12946, 780.00000, 107
13127, 780.00000, 181
13314, 780.00000, 187
13426, 780.00000, 112
13594, 780.00000, 168
13954, 780.00000, 360
14111, 780.00000, 157
14409, 840.00000, 298
14612, 840.00000, 203
14732, 840.00000, 120
15029, 840.00000, 297
15169, 840.00000, 140
15214, 840.00000, 45
15348, 840.00000, 134
15820, 840.00000, 472
16010, 840.00000, 190
16080, 840.00000, 70
16559, 840.00000, 479
17013, 840.00000, 454
17246, 840.00000, 233
17908, 840.00000, 662
18169, 840.00000, 261
18666, 900.00000, 497
19148, 900.00000, 482
19310, 900.00000, 162
19517, 900.00000, 207
19687, 900.00000, 170
19998, 900.00000, 311
20494, 900.00000, 496
20596, 900.00000, 102
21402, 900.00000, 806
21847, 900.00000, 445
22074, 900.00000, 227
22146, 900.00000, 72
22243, 900.00000, 97
22426, 900.00000, 183
22610, 900.00000, 184
22980, 900.00000, 370
23338, 900.00000, 358
23530, 900.00000, 192
23667, 900.00000, 137
23827, 900.00000, 160
24032, 900.00000, 205
