57, 60.00000, 57
439, 120.00000, 382
661, 180.00000, 222
939, 240.00000, 278
1145, 240.00000, 206
1278, 240.00000, 133
2007, 240.00000, 729
2226, 240.00000, 219
2665, 300.00000, 439
3216, 300.00000, 551
3404, 300.00000, 188
3578, 300.00000, 174
3628, 300.00000, 50
4760, 300.00000, 1132
5304, 300.00000, 544
5438, 360.00000, 134
5926, 360.00000, 488
6396, 360.00000, 470
6594, 360.00000, 198
6848, 360.00000, 254
6951, 360.00000, 103
7661, 420.00000, 710
7945, 420.00000, 284
8116, 420.00000, 171
8494, 420.00000, 378
8734, 420.00000, 240
9186, 480.00000, 452
9736, 480.00000, 550
10194, 480.00000, 458
10274, 480.00000, 80
10563, 540.00000, 289
10787, 540.00000, 224
11276, 540.00000, 489
11975, 540.00000, 699
12810, 540.00000, 835
13081, 540.00000, 271
13402, 540.00000, 321
13511, 540.00000, 109
14116, 540.00000, 605
14206, 540.00000, 90
14517, 540.00000, 311
14916, 600.00000, 399
15155, 600.00000, 239
15516, 600.00000, 361
15775, 600.00000, 259
16030, 600.00000, 255
16274, 600.00000, 244
16918, 600.00000, 644
16971, 600.00000, 53
17576, 600.00000, 605
17701, 600.00000, 125
18442, 600.00000, 741
18648, 600.00000, 206
18755, 660.00000, 107
18980, 660.00000, 225
19155, 660.00000, 175
19756, 660.00000, 601
19899, 660.00000, 143
20449, 660.00000, 550
21145, 720.00000, 696
21337, 720.00000, 192
21741, 720.00000, 404
21933, 720.00000, 192
22030, 720.00000, 97
22718, 720.00000, 688
23334, 720.00000, 616
23617, 780.00000, 283
23798, 780.00000, 181
24312, 780.00000, 514
25030, 780.00000, 718
25170, 780.00000, 140
25603, 780.00000, 433
26210, 780.00000, 607
26894, 780.00000, 684
27241, 780.00000, 347
27688, 840.00000, 447
28225, 840.00000, 537
28431, 840.00000, 206
28639, 840.00000, 208
29049, 840.00000, 410
29726, 840.00000, 677
30977, 840.00000, 1251
31343, 840.00000, 366
31867, 840.00000, 524
31993, 840.00000, 126
32659, 840.00000, 666
33166, 840.00000, 507
33923, 900.00000, 757
34498, 900.00000, 575
34959, 900.00000, 461
35157, 900.00000, 198
35585, 900.00000, 428
37065, 900.00000, 1480
37619, 900.00000, 554
38264, 900.00000, 645
38451, 900.00000, 187
38744, 900.00000, 293
39414, 900.00000, 670
39907, 900.00000, 493
40586, 900.00000, 679
