1786, 240.00000, 1786
3740, 600.00000, 1954
5198, 600.00000, 1458
6958, 600.00000, 1760
8617, 600.00000, 1659
10671, 660.00000, 2054
12120, 660.00000, 1449
13874, 660.00000, 1754
15392, 660.00000, 1518
17114, 660.00000, 1722
18742, 660.00000, 1628
20631, 660.00000, 1889
22489, 660.00000, 1858
24214, 660.00000, 1725
25833, 720.00000, 1619
27725, 720.00000, 1892
29617, 720.00000, 1892
31288, 720.00000, 1671
33127, 720.00000, 1839
34733, 720.00000, 1606
36250, 720.00000, 1517
37715, 780.00000, 1465
40005, 780.00000, 2290
41572, 780.00000, 1567
43219, 780.00000, 1647
45589, 780.00000, 2370
46721, 780.00000, 1132
48338, 780.00000, 1617
50343, 780.00000, 2005
52331, 780.00000, 1988
54162, 780.00000, 1831
55972, 780.00000, 1810
57610, 780.00000, 1638
59174, 840.00000, 1564
60881, 840.00000, 1707
62719, 840.00000, 1838
64767, 840.00000, 2048
66362, 840.00000, 1595
68637, 840.00000, 2275
70897, 840.00000, 2260
72879, 840.00000, 1982
75046, 840.00000, 2167
77368, 840.00000, 2322
79429, 840.00000, 2061
81278, 840.00000, 1849
83261, 840.00000, 1983
84866, 840.00000, 1605
87058, 840.00000, 2192
89014, 840.00000, 1956
90860, 840.00000, 1846
92201, 840.00000, 1341
93852, 840.00000, 1651
96027, 840.00000, 2175
98521, 840.00000, 2494
100674, 900.00000, 2153
102420, 900.00000, 1746
104287, 900.00000, 1867
106544, 900.00000, 2257
108487, 900.00000, 1943
110321, 900.00000, 1834
112066, 900.00000, 1745
113585, 900.00000, 1519
115549, 900.00000, 1964
117545, 900.00000, 1996
119380, 900.00000, 1835
120829, 900.00000, 1449
122658, 900.00000, 1829
124683, 900.00000, 2025
126288, 900.00000, 1605
127962, 900.00000, 1674
129646, 900.00000, 1684
131427, 900.00000, 1781
133215, 900.00000, 1788
134899, 900.00000, 1684
137055, 900.00000, 2156
138854, 900.00000, 1799
141193, 900.00000, 2339
143231, 900.00000, 2038
145391, 900.00000, 2160
146974, 900.00000, 1583
148826, 900.00000, 1852
150467, 900.00000, 1641
152158, 900.00000, 1691
154485, 900.00000, 2327
156173, 900.00000, 1688
158601, 900.00000, 2428
159882, 900.00000, 1281
161403, 900.00000, 1521
163509, 900.00000, 2106
164844, 900.00000, 1335
166040, 900.00000, 1196
167761, 900.00000, 1721
169197, 900.00000, 1436
171007, 900.00000, 1810
173002, 900.00000, 1995
175030, 900.00000, 2028
177216, 900.00000, 2186
179096, 900.00000, 1880
180882, 900.00000, 1786
182721, 900.00000, 1839
