7, 60.00000, 7
14, 60.00000, 7
32, 60.00000, 18
107, 60.00000, 75
155, 60.00000, 48
203, 60.00000, 48
212, 60.00000, 9
239, 60.00000, 27
297, 60.00000, 58
368, 60.00000, 71
376, 60.00000, 8
427, 60.00000, 51
439, 60.00000, 12
465, 60.00000, 26
479, 60.00000, 14
502, 60.00000, 23
509, 60.00000, 7
511, 60.00000, 2
521, 60.00000, 10
556, 60.00000, 35
613, 60.00000, 57
630, 60.00000, 17
644, 60.00000, 14
656, 60.00000, 12
697, 60.00000, 41
737, 60.00000, 40
765, 60.00000, 28
938, 60.00000, 173
945, 60.00000, 7
1104, 60.00000, 159
1156, 60.00000, 52
1170, 60.00000, 14
1252, 60.00000, 82
1257, 60.00000, 5
1262, 60.00000, 5
1267, 60.00000, 5
1281, 60.00000, 14
1317, 60.00000, 36
1329, 60.00000, 12
1334, 120.00000, 5
1341, 120.00000, 7
1389, 120.00000, 48
1395, 120.00000, 6
1407, 120.00000, 12
1465, 120.00000, 58
1476, 120.00000, 11
1481, 120.00000, 5
1493, 120.00000, 12
1500, 120.00000, 7
1541, 120.00000, 41
1549, 180.00000, 8
1550, 180.00000, 1
1587, 180.00000, 37
1601, 240.00000, 14
1610, 300.00000, 9
1618, 300.00000, 8
1633, 300.00000, 15
1656, 300.00000, 23
1726, 360.00000, 70
1747, 360.00000, 21
1766, 360.00000, 19
1821, 360.00000, 55
2001, 360.00000, 180
2022, 420.00000, 21
2030, 420.00000, 8
2042, 420.00000, 12
2060, 480.00000, 18
2082, 480.00000, 22
2084, 540.00000, 2
2094, 540.00000, 10
2155, 540.00000, 61
2195, 540.00000, 40
2221, 600.00000, 26
2241, 600.00000, 20
2326, 600.00000, 85
2401, 600.00000, 75
2587, 600.00000, 186
2647, 600.00000, 60
2653, 600.00000, 6
2671, 660.00000, 18
2716, 720.00000, 45
2726, 720.00000, 10
2782, 720.00000, 56
2795, 720.00000, 13
2808, 720.00000, 13
2843, 780.00000, 35
2906, 780.00000, 63
2988, 780.00000, 82
3002, 780.00000, 14
3018, 840.00000, 16
3029, 840.00000, 11
3096, 840.00000, 67
3111, 840.00000, 15
3130, 900.00000, 19
3217, 900.00000, 87
3445, 900.00000, 228
3456, 900.00000, 11
3462, 900.00000, 6
