851, 60.00000, 851
1309, 60.00000, 458
1595, 60.00000, 286
1931, 60.00000, 336
2153, 60.00000, 222
2368, 60.00000, 215
2867, 60.00000, 499
3115, 60.00000, 248
3549, 60.00000, 434
4385, 60.00000, 836
4729, 60.00000, 344
5008, 60.00000, 279
5357, 60.00000, 349
5753, 60.00000, 396
6029, 60.00000, 276
6498, 60.00000, 469
6784, 60.00000, 286
7168, 60.00000, 384
7505, 60.00000, 337
8529, 60.00000, 1024
8786, 60.00000, 257
9739, 60.00000, 953
10226, 60.00000, 487
11058, 60.00000, 832
11718, 60.00000, 660
12763, 60.00000, 1045
12900, 60.00000, 137
13192, 60.00000, 292
13760, 60.00000, 568
14469, 60.00000, 709
15364, 60.00000, 895
15706, 60.00000, 342
16200, 60.00000, 494
16613, 60.00000, 413
16855, 60.00000, 242
17221, 60.00000, 366
17659, 60.00000, 438
17896, 60.00000, 237
18249, 60.00000, 353
18800, 60.00000, 551
18951, 60.00000, 151
19825, 60.00000, 874
20191, 60.00000, 366
21158, 60.00000, 967
22028, 60.00000, 870
22222, 60.00000, 194
22534, 60.00000, 312
22988, 60.00000, 454
23938, 60.00000, 950
24244, 60.00000, 306
25038, 60.00000, 794
25182, 60.00000, 144
25411, 60.00000, 229
25832, 60.00000, 421
26229, 60.00000, 397
27033, 60.00000, 804
27301, 60.00000, 268
27475, 60.00000, 174
28528, 60.00000, 1053
29421, 60.00000, 893
29713, 60.00000, 292
30512, 60.00000, 799
31067, 60.00000, 555
31971, 60.00000, 904
32330, 120.00000, 359
32788, 120.00000, 458
33380, 120.00000, 592
33953, 120.00000, 573
34251, 120.00000, 298
34723, 120.00000, 472
35389, 120.00000, 666
35750, 120.00000, 361
36523, 120.00000, 773
37047, 180.00000, 524
37215, 180.00000, 168
37582, 180.00000, 367
38066, 180.00000, 484
38736, 180.00000, 670
39266, 180.00000, 530
39703, 240.00000, 437
40185, 240.00000, 482
41266, 240.00000, 1081
42047, 300.00000, 781
42766, 300.00000, 719
42939, 300.00000, 173
43402, 360.00000, 463
44070, 420.00000, 668
45085, 480.00000, 1015
45461, 480.00000, 376
46152, 480.00000, 691
46561, 540.00000, 409
47516, 540.00000, 955
48752, 540.00000, 1236
49034, 540.00000, 282
49722, 600.00000, 688
50759, 660.00000, 1037
51836, 720.00000, 1077
52067, 780.00000, 231
52451, 840.00000, 384
52726, 900.00000, 275
