61, 60.00000, 61
81, 60.00000, 20
122, 60.00000, 41
156, 60.00000, 34
362, 60.00000, 206
367, 60.00000, 5
448, 60.00000, 81
560, 60.00000, 112
591, 60.00000, 31
672, 60.00000, 81
677, 60.00000, 5
702, 60.00000, 25
743, 60.00000, 41
775, 60.00000, 32
881, 60.00000, 106
1001, 60.00000, 120
1011, 60.00000, 10
1103, 60.00000, 92
1176, 60.00000, 73
1219, 60.00000, 43
1282, 60.00000, 63
1312, 60.00000, 30
1338, 60.00000, 26
1390, 60.00000, 52
1416, 60.00000, 26
1545, 60.00000, 129
1561, 120.00000, 16
1667, 120.00000, 106
1701, 120.00000, 34
1863, 120.00000, 162
1941, 120.00000, 78
2006, 180.00000, 65
2020, 180.00000, 14
2134, 180.00000, 114
2196, 180.00000, 62
2210, 240.00000, 14
2265, 240.00000, 55
2454, 240.00000, 189
2525, 240.00000, 71
2551, 240.00000, 26
2574, 300.00000, 23
2649, 360.00000, 75
2784, 360.00000, 135
2966, 420.00000, 182
3023, 420.00000, 57
3078, 480.00000, 55
3248, 480.00000, 170
3286, 480.00000, 38
3347, 540.00000, 61
3403, 540.00000, 56
3461, 600.00000, 58
3695, 840.00000, 234
3739, 840.00000, 44
3933, 840.00000, 194
