120, 60.00000, 120
151, 60.00000, 31
221, 60.00000, 70
237, 60.00000, 16
268, 60.00000, 31
309, 60.00000, 41
341, 60.00000, 32
433, 60.00000, 92
445, 60.00000, 12
466, 60.00000, 21
485, 60.00000, 19
511, 60.00000, 26
525, 60.00000, 14
526, 60.00000, 1
589, 60.00000, 63
594, 60.00000, 5
604, 60.00000, 10
685, 60.00000, 81
737, 120.00000, 52
767, 120.00000, 30
840, 120.00000, 73
902, 120.00000, 62
942, 120.00000, 40
985, 120.00000, 43
1090, 120.00000, 105
1111, 180.00000, 21
1273, 180.00000, 162
1328, 180.00000, 55
1344, 180.00000, 16
1425, 180.00000, 81
1531, 180.00000, 106
1632, 240.00000, 101
1662, 240.00000, 30
1718, 240.00000, 56
1728, 240.00000, 10
1934, 240.00000, 206
1951, 240.00000, 17
1984, 300.00000, 33
2150, 300.00000, 166
2192, 300.00000, 42
2266, 360.00000, 74
2344, 360.00000, 78
2411, 360.00000, 67
2525, 420.00000, 114
2645, 420.00000, 120
2831, 480.00000, 186
2858, 540.00000, 27
2913, 540.00000, 55
2967, 540.00000, 54
3028, 660.00000, 61
3213, 660.00000, 185
3333, 720.00000, 120
3515, 780.00000, 182
3723, 900.00000, 208
